#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:06:40      1  3853     2    63    40     -    86    15     0     0   715  1328     0     0
 20210225   21:06:41      1  3853     2    73    40     -    93    25     0     0   715  1328     0     0
 20210225   21:06:42      1  3853     2    59    40     -    90    16     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:06:43      1  3853     2   118    40     -    74    16     0     0   715  1328     0     0
 20210225   21:06:44      1  3853     2    57    40     -    92    22     0     0   715  1328     0     0
 20210225   21:06:45      1  3853     2   111    40     -    77    18     0     0   715  1328     0     0
 20210225   21:06:46      1  3853     2    65    40     -    92    18     0     0   715  1328     0     0
 20210225   21:06:47      1  3853     2    64    40     -    92    25     0     0   715  1328     0     0
 20210225   21:06:48      1  3853     2    77    40     -    80    21     0     0   715  1328     0     0
 20210225   21:06:49      1  3853     2    72    40     -    95    27     0     0   715  1328     0     0
 20210225   21:06:50      1  3853     2    75    40     -    77    17     0     0   715  1328     0     0
 20210225   21:06:51      1  3853     2   109    40     -    85    16     0     0   715  1328     0     0
 20210225   21:06:52      1  3853     2    56    40     -    93    22     0     0   715  1328     0     0
 20210225   21:06:53      1  3853     2    93    40     -    93    23     0     0   715  1328     0     0
 20210225   21:06:54      1  3853     2   121    40     -    76    19     0     0   715  1328     0     0
 20210225   21:06:55      1  3853     2   116    40     -    72    10     0     0   715  1328     0     0
 20210225   21:06:56      1  3853     2    71    40     -    93    22     0     0   715  1328     0     0
 20210225   21:06:57      1  3853     2    72    40     -    93    24     0     0   715  1328     0     0
 20210225   21:06:58      1  3853     2   123    40     -    85    10     0     0   715  1328     0     0
 20210225   21:06:59      1  3853     2   112    40     -    76    16     0     0   715  1328     0     0
 20210225   21:07:00      1  3853     2    53    40     -    92    22     0     0   715  1328     0     0
 20210225   21:07:01      1  3853     2   101    40     -    70     7     0     0   715  1328     0     0
 20210225   21:07:02      1  3853     2    99    40     -    75    13     0     0   715  1328     0     0
 20210225   21:07:03      1  3853     2   119    40     -    90    14     0     0   715  1328     0     0
 20210225   21:07:04      1  3853     2   108    40     -    71    14     0     0   715  1328     0     0
 20210225   21:07:05      1  3853     2   110    40     -    84    12     0     0   715  1328     0     0
 20210225   21:07:07      1  3853     2    93    40     -    93    25     0     0   715  1328     0     0
 20210225   21:07:08      1  3853     2   127    40     -    76    16     0     0   715  1328     0     0
 20210225   21:07:09      1  3853     2   101    40     -    78    20     0     0   715  1328     0     0
 20210225   21:07:10      1  3853     2    66    40     -    91    19     0     0   715  1328     0     0
 20210225   21:07:11      1  3853     2   107    40     -    87    24     0     0   715  1328     0     0
 20210225   21:07:12      1  3853     2    62    40     -    92    23     0     0   715  1328     0     0
 20210225   21:07:13      1  3853     2   111    40     -    74    12     0     0   715  1328     0     0
 20210225   21:07:14      1  3853     2   106    40     -    79    21     0     0   715  1328     0     0
 20210225   21:07:15      1  3853     2   104    40     -    88    14     0     0   715  1328     0     0
 20210225   21:07:16      1  3853     2   112    40     -    71    14     0     0   715  1328     0     0
 20210225   21:07:17      1  3853     2    45    40     -    91    21     0     0   715  1328     0     0
 20210225   21:07:18      1  3853     2   115    40     -    74    10     0     0   715  1328     0     0
 20210225   21:07:19      1  3853     2   118    40     -    71    12     0     0   715  1328     0     0
 20210225   21:07:20      1  3853     2    92    40     -    73    15     0     0   715  1328     0     0
 20210225   21:07:21      1  3853     2   100    40     -    66    12     0     0   715  1328     0     0
 20210225   21:07:22      1  3853     2   109    40     -    76    18     0     0   715  1328     0     0
 20210225   21:07:23      1  3853     2    62    40     -    89    14     0     0   715  1328     0     0
 20210225   21:07:24      1  3853     2    91    40     -    93    24     0     0   715  1328     0     0
 20210225   21:07:25      1  3853     2   110    40     -    73    16     0     0   715  1328     0     0
 20210225   21:07:26      1  3853     2    93    40     -    93    24     0     0   715  1328     0     0
 20210225   21:07:27      1  3853     2    57    40     -    93    21     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   21:07:28      1  3853     2    76    40     -    93    24     0     0   715  1328     0     0
 20210225   21:07:29      1  3853     2    99    40     -    75    16     0     0   715  1328     0     0
 20210225   21:07:30      1  3853     2    61    40     -    93    24     0     0   715  1328     0     0
 20210225   21:07:31      1  3853     2   115    40     -    77     9     0     0   715  1328     0     0
 20210225   21:07:32      1  3853     2   117    40     -    91    22     0     0   715  1328     0     0
 20210225   21:07:33      1  3853     2    42    40     -    85    15     0     0   715  1328     0     0
 20210225   21:07:34      1  3853     2    95    40     -    94    25     0     0   715  1328     0     0
 20210225   21:07:35      1  3853     2   116    40     -    72    13     0     0   715  1328     0     0
 20210225   21:07:36      1  3853     2    53    40     -    91    21     0     0   715  1328     0     0
 20210225   21:07:37      1  3853     2    93    40     -    82    22     0     0   715  1328     0     0
 20210225   21:07:38      1  3853     2    63    40     -    92    20     0     0   715  1328     0     0
 20210225   21:07:39      1  3853     2   114    40     -    86    11     0     0   715  1328     0     0
 20210225   21:07:40      1  3853     2   112    40     -    73    10     0     0   715  1328     0     0
 20210225   21:07:41      1  3853     2    62    40     -    94    26     0     0   715  1328     0     0
 20210225   21:07:42      1  3853     2   125    40     -    89    17     0     0   715  1328     0     0
 20210225   21:07:43      1  3853     2    80    40     -    86    23     0     0   715  1328     0     0
 20210225   21:07:44      1  3853     2   118    40     -    90    14     0     0   715  1328     0     0
 20210225   21:07:45      1  3853     2    81    40     -    73    10     0     0   715  1328     0     0
 20210225   21:07:46      1  3853     2   103    40     -    93    25     0     0   715  1328     0     0
 20210225   21:07:47      1  3853     2   125    40     -    76    15     0     0   715  1328     0     0
 20210225   21:07:48      1  3853     2    51    40     -    89    16     0     0   715  1328     0     0
 20210225   21:07:49      1  3853     2   112    40     -    78    20     0     0   715  1328     0     0
 20210225   21:07:50      1  3853     2    67    40     -    91    21     0     0   715  1328     0     0
 20210225   21:07:51      1  3853     2   106    40     -    72    16     0     0   715  1328     0     0
 20210225   21:07:52      1  3853     2   118    40     -    74    13     0     0   715  1328     0     0
 20210225   21:07:53      1  3853     2    89    40     -    90    17     0     0   715  1328     0     0
 20210225   21:07:54      1  3853     2   107    40     -    71    11     0     0   715  1328     0     0
 20210225   21:07:55      1  3853     2   114    40     -    89    19     0     0   715  1328     0     0
 20210225   21:07:56      1  3853     2    99    41     -    95    26     0     0   715  1328     0     0
 20210225   21:07:57      1  3853     2    57    40     -    91    21     0     0   715  1328     0     0
 20210225   21:07:58      1  3853     2   106    40     -    69     8     0     0   715  1328     0     0
 20210225   21:07:59      1  3853     2    60    40     -    94    26     0     0   715  1328     0     0
 20210225   21:08:00      1  3853     2   107    40     -    88    13     0     0   715  1328     0     0
 20210225   21:08:01      1  3853     2   102    40     -    74    12     0     0   715  1328     0     0
 20210225   21:08:02      1  3853     2    67    40     -    92    22     0     0   715  1328     0     0
 20210225   21:08:03      1  3853     2   103    40     -    76    17     0     0   715  1328     0     0
 20210225   21:08:04      1  3853     2   102    40     -    83    13     0     0   715  1328     0     0
 20210225   21:08:05      1  3853     2    91    40     -    92    24     0     0   715  1328     0     0
 20210225   21:08:06      1  3853     2   123    40     -    72    12     0     0   715  1328     0     0
 20210225   21:08:07      1  3853     2    69    40     -    94    26     0     0   715  1328     0     0
 20210225   21:08:08      1  3853     2   116    40     -    88    16     0     0   715  1328     0     0
