#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   10:50:54      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:50:59      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:51:04      0   471     2   107    63     -    85    12     0     0  5005  1835     0     0
 20210313   10:51:10      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:51:15      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:51:20      0   471     2   107    63     -    85    12     0     0  5005  1835     0     0
 20210313   10:51:25      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   10:51:30      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:51:35      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:51:40      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:51:45      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:51:50      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:51:55      0   471     2   107    63     -    85    12     0     0  5005  1835     0     0
 20210313   10:52:00      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:05      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:10      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:15      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:20      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:25      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:30      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:35      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:40      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:45      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:50      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:52:55      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:53:00      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:53:05      0   471     2   110    63     -    81    12     0     0  5005  1835     0     0
 20210313   10:53:10      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:53:15      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:53:20      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:53:25      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:53:30      0   471     2   106    63     -    84    13     0     0  5005  1835     0     0
 20210313   10:53:35      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:53:40      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:53:45      0   471     2   107    63     -    83    12     0     0  5005  1835     0     0
 20210313   10:53:50      0   471     2   107    63     -    83    12     0     0  5005  1835     0     0
 20210313   10:53:55      0   471     2   109    63     -    85    12     0     0  5005  1835     0     0
 20210313   10:54:00      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:54:05      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:54:10      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:54:15      0   471     2   107    63     -    84    12     0     0  5005  1835     0     0
 20210313   10:54:20      0   471     2   108    63     -    84    13     0     0  5005  1835     0     0
 20210313   10:54:25      0   471     2   109    63     -    83    12     0     0  5005  1835     0     0
 20210313   10:54:30      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:54:35      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:54:40      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:54:45      0   471     2   108    63     -    84    13     0     0  5005  1835     0     0
 20210313   10:54:50      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:54:55      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:55:00      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:55:05      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   10:55:10      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:55:15      0   471     2   108    63     -    84    13     0     0  5005  1835     0     0
 20210313   10:55:20      0   471     2   107    63     -    84    13     0     0  5005  1835     0     0
 20210313   10:55:25      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:55:30      0   471     2   108    63     -    84    13     0     0  5005  1835     0     0
 20210313   10:55:35      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:55:40      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:55:45      0   471     2   105    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:55:50      0   471     2   105    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:55:55      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:00      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:05      0   471     2   108    63     -    84    13     0     0  5005  1835     0     0
 20210313   10:56:10      0   471     2   105    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:15      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:20      0   471     2   108    63     -    84    13     0     0  5005  1835     0     0
 20210313   10:56:25      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:30      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:35      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:40      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:45      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:50      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:56:55      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:00      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:05      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:10      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:15      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:20      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:25      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:30      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:35      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:40      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:45      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:50      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:57:55      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:00      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:05      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:10      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:15      0   471     2   108    63     -    85    12     0     0  5005  1835     0     0
 20210313   10:58:20      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:25      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:30      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:36      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:41      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:46      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   10:58:51      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:58:56      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:01      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:06      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:11      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:16      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:21      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:26      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:31      0   471     2   109    63     -    85    12     0     0  5005  1835     0     0
 20210313   10:59:36      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:41      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:46      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:51      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   10:59:56      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:01      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:06      0   471     2   107    63     -    85    12     0     0  5005  1835     0     0
 20210313   11:00:11      0   471     2   111    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:16      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:21      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:26      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:31      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:36      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:41      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:46      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:51      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:00:56      0   471     2   108    63     -    84    13     0     0  5005  1835     0     0
 20210313   11:01:01      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:06      0   471     2   107    63     -    73    11     0     0  5005  1835     0     0
 20210313   11:01:11      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:16      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:21      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:26      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:31      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:36      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:41      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:46      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:51      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:01:56      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:01      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:06      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:11      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:16      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:21      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:26      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   11:02:31      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:36      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:41      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:46      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:51      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:02:56      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:03:01      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:03:06      0   471     2   108    63     -    78    11     0     0  5005  1835     0     0
 20210313   11:03:11      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:03:16      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:03:21      0   471     2   109    63     -    85    12     0     0  5005  1835     0     0
 20210313   11:03:26      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:03:31      0   471     2   109    63     -    79    12     0     0  5005  1835     0     0
 20210313   11:03:36      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:03:41      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:03:46      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:03:51      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:03:56      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:01      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:06      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:11      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:16      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:21      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:26      0   471     2   108    63     -    85    12     0     0  5005  1835     0     0
 20210313   11:04:31      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:36      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:41      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:46      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:04:51      0   471     2   106    63     -    84    13     0     0  5005  1835     0     0
 20210313   11:04:56      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:01      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:06      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:11      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:16      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:21      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:26      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:31      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:36      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:41      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:46      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:51      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:05:56      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:06:01      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:06:06      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   11:06:11      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:06:16      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:06:21      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:06:26      0   471     2   109    63     -    83    13     0     0  5005  1835     0     0
 20210313   11:06:32      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:06:37      0   471     2   107    63     -    85    12     0     0  5005  1835     0     0
 20210313   11:06:42      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:06:47      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:06:52      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:06:57      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:02      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:07      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:12      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:17      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:22      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:27      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:32      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:37      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:42      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:47      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:52      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:07:57      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:02      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:07      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:12      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:17      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:22      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:27      0   471     2   111    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:32      0   471     2   111    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:37      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:42      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:47      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:52      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:08:57      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:02      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:07      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:12      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:17      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:22      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:27      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:32      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:37      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:42      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:47      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   11:09:52      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:09:57      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:02      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:07      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:12      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:17      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:22      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:27      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:32      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:37      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:42      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:47      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:52      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:10:57      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:11:02      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:11:07      0   471     2   106    63     -    74    11     0     0  5005  1835     0     0
 20210313   11:11:12      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:11:17      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:11:22      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:11:27      0   471     2   110    63     -    82    12     0     0  5005  1835     0     0
 20210313   11:11:32      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:11:37      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:11:42      0   471     2   110    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:11:47      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:11:52      0   471     2   106    63     -    84    13     0     0  5005  1835     0     0
 20210313   11:11:57      0   471     2   108    63     -    84    13     0     0  5005  1835     0     0
 20210313   11:12:02      0   471     2   109    63     -    84    13     0     0  5005  1835     0     0
 20210313   11:12:07      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:12:12      0   471     2   108    63     -    84    13     0     0  5005  1835     0     0
 20210313   11:12:17      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:12:22      0   471     2   109    63     -    85    12     0     0  5005  1835     0     0
 20210313   11:12:27      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:12:32      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:12:37      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:12:42      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:12:47      0   471     2   107    63     -    80    12     0     0  5005  1835     0     0
 20210313   11:12:52      0   471     2   108    63     -    81    12     0     0  5005  1835     0     0
 20210313   11:12:57      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:13:02      0   471     2   109    63     -    81    12     0     0  5005  1835     0     0
 20210313   11:13:07      0   471     2   108    63     -    81    12     0     0  5005  1835     0     0
 20210313   11:13:12      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:13:17      0   471     2   107    63     -    84    13     0     0  5005  1835     0     0
 20210313   11:13:22      0   471     2   104    63     -    81    12     0     0  5005  1835     0     0
 20210313   11:13:27      0   471     2   107    63     -    81    12     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   11:13:32      0   471     2   103    63     -    82    12     0     0  5005  1835     0     0
 20210313   11:13:37      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:13:42      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:13:47      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:13:52      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:13:57      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:02      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:07      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:12      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:17      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:23      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:28      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:33      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:38      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:43      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:48      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:53      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:14:58      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:03      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:08      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:13      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:18      0   471     2   108    63     -    85    12     0     0  5005  1835     0     0
 20210313   11:15:23      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:28      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:33      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:38      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:43      0   471     2   109    62     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:48      0   471     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:53      0   471     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   11:15:58      0   471     2   105    62     -    85    13     0     0  5005  1835     0     0
 20210313   11:16:03      0   471     2   110    62     -    85    13     0     0  5005  1835     0     0
 20210313   11:16:08      0   471     2   107    63     -    84    12     0     0  5005  1835     0     0
 20210313   11:16:13      0   471     2   107    62     -    85    12     0     0  5005  1835     0     0
 20210313   11:16:18      0   471     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   11:16:23      0   471     2   107    63     -    84    13     0     0  5005  1835     0     0
 20210313   11:16:28      0   471     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   11:16:33      0   471     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   11:16:38      0   471     2   106    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:16:43      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:16:48      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:16:53      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:16:58      0   471     2   110    62     -    85    13     0     0  5005  1835     0     0
 20210313   11:17:03      0   471     2   107    63     -    85    13     0     0  5005  1835     0     0
 20210313   11:17:08      0   471     2   109    63     -    85    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   11:17:13      0   471     2   108    63     -    85    13     0     0  5005  1835     0     0
