#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   00:33:11      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:33:16      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:33:21      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:33:26      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:33:31      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:33:36      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:33:41      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:33:46      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:33:51      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:33:56      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:34:01      0   819     2   138    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:34:06      0   819     2   140    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:34:11      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   00:34:16      0   819     2   143    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:34:21      0   819     2   145    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:34:26      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:34:31      0   819     2   138    68     -    90    43     0     0  5005  1835     0     0
 20210313   00:34:36      0   819     2   140    68     -    91    43     0     0  5005  1835     0     0
 20210313   00:34:41      0   819     2   140    68     -    95    46     0     0  5005  1835     0     0
 20210313   00:34:46      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:34:51      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:34:56      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:35:01      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:35:06      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:35:11      0   819     2   140    68     -    90    43     0     0  5005  1835     0     0
 20210313   00:35:16      0   819     2   141    68     -    87    42     0     0  5005  1835     0     0
 20210313   00:35:21      0   819     2   139    68     -    93    44     0     0  5005  1835     0     0
 20210313   00:35:26      0   819     2   141    68     -    94    45     0     0  5005  1835     0     0
 20210313   00:35:31      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:35:36      0   819     2   139    68     -    95    45     0     0  5005  1835     0     0
 20210313   00:35:41      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:35:46      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:35:51      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:35:56      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:36:01      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:36:06      0   819     2   139    68     -    95    45     0     0  5005  1835     0     0
 20210313   00:36:11      0   819     2   139    68     -    95    45     0     0  5005  1835     0     0
 20210313   00:36:16      0   819     2   138    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:36:21      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:36:26      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:36:31      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:36:36      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:36:41      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:36:46      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:36:52      0   819     2   138    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:36:57      0   819     2   139    68     -    95    45     0     0  5005  1835     0     0
 20210313   00:37:02      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:07      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:12      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:17      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:22      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:27      0   819     2   136    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:32      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:37      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:42      0   819     2   132    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:47      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:37:52      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   00:37:57      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:02      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:07      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:12      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:17      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:22      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:27      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:32      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:37      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:42      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:47      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:52      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:38:57      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:02      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:07      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:12      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:39:17      0   819     2   143    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:22      0   819     2   139    69     -    96    46     0     0  5005  1835     0     0
 20210313   00:39:27      0   819     2   139    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:32      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:37      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:42      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:47      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:52      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:39:57      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:02      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:07      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:12      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:17      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:22      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:27      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:32      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:37      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:42      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:47      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:52      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:40:57      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:02      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:07      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:12      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:17      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:22      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:27      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:32      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   00:41:37      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:42      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:47      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:52      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:41:57      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:02      0   819     2   143    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:07      0   819     2   140    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:12      0   819     2   139    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:17      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:22      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:27      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:32      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:37      0   819     2   140    68     -    97    47     0     0  5005  1835     0     0
 20210313   00:42:42      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:47      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:52      0   819     2   140    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:42:57      0   819     2   143    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:02      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:07      0   819     2   139    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:12      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:17      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:22      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:27      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:32      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:37      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:43      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:48      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:53      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:43:58      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:03      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:08      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:13      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:18      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:23      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:28      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:33      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:38      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:43      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:48      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:53      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:44:58      0   819     2   145    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:03      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:08      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:13      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   00:45:18      0   819     2   143    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:23      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:28      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:33      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:45:38      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:43      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:48      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:53      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:45:58      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:03      0   819     2   143    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:08      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:13      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:18      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:23      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:28      0   819     2   140    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:33      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:38      0   819     2   140    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:43      0   819     2   139    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:48      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:53      0   819     2   142    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:46:58      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:47:03      0   819     2   140    69     -    94    45     0     0  5005  1835     0     0
 20210313   00:47:08      0   819     2   141    68     -    94    45     0     0  5005  1835     0     0
 20210313   00:47:13      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:47:18      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:47:23      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:47:28      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:47:33      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:47:38      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:47:43      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:47:48      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:47:53      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:47:58      0   819     2   140    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:03      0   819     2   141    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:08      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:13      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:18      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:23      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:28      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:33      0   819     2   140    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:38      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:43      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:48      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:48:53      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   00:48:58      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:03      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:08      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:13      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:18      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:23      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:28      0   819     2   141    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:33      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:38      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:43      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:48      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:53      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:49:59      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:04      0   819     2   144    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:09      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:14      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:19      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:24      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:29      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:34      0   819     2   140    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:39      0   819     2   135    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:44      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:49      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:54      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:50:59      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:04      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:09      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:14      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:19      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:24      0   819     2   139    68     -    96    45     0     0  5005  1835     0     0
 20210313   00:51:29      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:34      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:39      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:44      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:49      0   819     2   143    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:51:54      0   819     2   139    68     -    94    45     0     0  5005  1835     0     0
 20210313   00:51:59      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:04      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:09      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:14      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:19      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:24      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:29      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:34      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   00:52:39      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:44      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:49      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:54      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:52:59      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:04      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:09      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:14      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:19      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:24      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:29      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:34      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:39      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:44      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:49      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:54      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:53:59      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:04      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:09      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:54:14      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:19      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:24      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:29      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:34      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:39      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:44      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:49      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:54      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:54:59      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:04      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:09      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:14      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:19      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:24      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:29      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:34      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:55:39      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:44      0   819     2   139    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:49      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:54      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:55:59      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:56:04      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:56:09      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:56:14      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   00:56:19      0   819     2   139    68     -    95    45     0     0  5005  1835     0     0
 20210313   00:56:24      0   819     2   140    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:56:29      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:56:34      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:56:39      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:56:44      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:56:50      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:56:55      0   819     2   144    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:00      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:05      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:10      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:15      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:20      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:25      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:30      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:35      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:40      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:57:45      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:57:50      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:57:55      0   819     2   147    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:58:00      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:58:05      0   819     2   139    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:58:10      0   819     2   139    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:58:15      0   819     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:58:20      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:58:25      0   819     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:58:30      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:58:35      0   819     2   139    68     -    95    46     0     0  5005  1835     0     0
 20210313   00:58:40      0   819     2   140    68     -    94    45     0     0  5005  1835     0     0
 20210313   00:58:45      0   819     2   139    68     -    94    45     0     0  5005  1835     0     0
 20210313   00:58:50      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:58:55      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:59:00      0   819     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:59:05      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:59:10      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:59:15      0   819     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:59:20      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   00:59:25      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:59:30      0   819     2   136    68     -    94    45     0     0  5005  1835     0     0
 20210313   00:59:35      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   00:59:40      0   819     2   139    69     -    97    46     0     0  5005  1835     0     0
 20210313   00:59:45      0   819     2   129    68     -    94    45     0     0  5005  1835     0     0
