#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:15:44      0   725     2   141    67     -    95    45     0     0  5005  1835     0     0
 20210313   14:15:49      0   725     2   140    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:15:54      0   725     2   142    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:15:59      0   725     2   139    67     -    95    45     0     0  5005  1835     0     0
 20210313   14:16:04      0   725     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:16:09      0   725     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:16:14      0   725     2   138    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:16:19      0   725     2   139    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:16:24      0   725     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:16:29      0   725     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:16:34      0   725     2   125    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:16:39      0   725     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:16:44      0   809     2   139    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:16:49      0   809     2   139    67     -    94    44     0     0  5005  1835     0     0
 20210313   14:16:54      0   809     2   139    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:16:59      0   809     2   139    67     -    88    41     0     0  5005  1835     0     0
 20210313   14:17:04      0   809     2   138    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:17:09      0   809     2   140    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:17:14      0   809     2   142    67     -    94    45     0     0  5005  1835     0     0
 20210313   14:17:19      0   809     2   140    67     -    88    42     0     0  5005  1835     0     0
 20210313   14:17:24      0   809     2   138    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:17:29      0   809     2   139    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:17:34      0   809     2   139    67     -    92    43     0     0  5005  1835     0     0
 20210313   14:17:39      0   809     2   140    67     -    93    44     0     0  5005  1835     0     0
 20210313   14:17:44      0   809     2   142    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:17:49      0   809     2   140    67     -    92    44     0     0  5005  1835     0     0
 20210313   14:17:54      0   809     2   141    67     -    96    45     0     0  5005  1835     0     0
 20210313   14:17:59      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:18:05      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:18:10      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:18:15      0   809     2   139    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:18:20      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:18:25      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:18:30      0   809     2   137    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:18:35      0   809     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:18:40      0   809     2   129    67     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:18:45      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:18:50      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:18:55      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:19:00      0   809     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:19:05      0   809     2   114    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:19:10      0   809     2   135    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:19:15      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:19:20      0   809     2   138    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:19:25      0   809     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   14:19:30      0   809     2   140    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:19:35      0   809     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   14:19:40      0   809     2   138    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:19:45      0   809     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   14:19:50      0   809     2   139    67     -    96    46     0     0  5005  1835     0     0
 20210313   14:19:55      0   809     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   14:20:00      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:20:05      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:20:10      0   809     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   14:20:15      0   809     2   138    67     -    95    45     0     0  5005  1835     0     0
 20210313   14:20:20      0   809     2   139    67     -    96    45     0     0  5005  1835     0     0
 20210313   14:20:25      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:20:30      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:20:35      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:20:40      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:20:45      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:20:50      0   809     2   138    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:20:55      0   809     2   141    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:00      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:05      0   809     2   141    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:10      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:15      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:20      0   809     2   139    67     -    95    45     0     0  5005  1835     0     0
 20210313   14:21:25      0   809     2   140    68     -    97    47     0     0  5005  1835     0     0
 20210313   14:21:30      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:35      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:40      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:45      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:50      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:21:55      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:00      0   809     2   142    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:05      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:10      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:15      0   809     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:20      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:22:25      0   809     2   138    68     -    95    45     0     0  5005  1835     0     0
 20210313   14:22:30      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:35      0   809     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:40      0   809     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:45      0   809     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:50      0   809     2   137    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:22:55      0   809     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:23:00      0   809     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:23:05      0   809     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:23:10      0   809     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   14:23:15      0   809     2   137    68     -    96    46     0     0  5005  1835     0     0
