#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   20:11:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:11      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   20:11:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:21      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:24      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:41      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:42      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:45      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:46      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:50      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:51      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:55      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:56      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:11:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   20:12:01      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:10      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:11      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:41      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:45      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   20:12:46      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:50      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:51      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:55      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:56      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:12:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:01      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:10      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:11      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   20:13:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:41      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:45      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:46      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:50      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:51      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:55      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:56      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:13:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:01      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:11      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   20:14:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:41      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:45      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:46      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:50      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:51      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:55      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:56      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:14:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   20:15:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:01      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:10      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:11      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:41      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   20:15:45      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:46      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:50      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:51      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:55      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:56      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:15:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:01      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:10      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:11      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   20:16:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210224   20:16:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
