#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:22:52      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:22:57      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:02      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:07      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:12      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:17      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:22      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:27      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:32      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:37      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:42      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:47      2     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:52      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:57      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:02      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:07      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:12      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:17      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:22      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:27      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:32      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:37      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:42      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:47      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:52      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:57      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:02      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:07      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:12      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:17      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:22      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:27      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:32      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:37      2     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:25:42      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:47      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:52      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:57      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:02      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:07      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:12      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:17      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:22      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:27      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:32      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:37      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:26:42      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:47      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:26:57      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:02      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:07      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:12      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:17      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:22      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:27      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:32      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:37      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:42      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:47      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:27:57      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:02      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:07      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:12      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:28:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:29:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:29:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:30:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:31:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:32:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:33:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:33:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:34:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:35:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:36:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:36:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:37:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:38:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:39:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:40:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:40:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:41:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:42:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:43:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:44:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:44:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:45:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:46:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:47:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:47:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:48:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:49:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   17:50:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
