#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	15:15:17	1	15902	2	94	52	-	99	15	0	0	715	1328	0	0
20210127	15:15:17	2	11104	2	96	52	-	97	21	0	0	715	1328	0	0
20210127	15:15:22	0	15300	2	171	54	-	98	34	0	0	715	1328	0	0
20210127	15:15:22	1	15902	2	43	53	-	98	36	0	0	715	1328	0	0
20210127	15:15:22	2	11104	2	45	52	-	99	9	0	0	715	1328	0	0
20210127	15:15:27	0	15300	2	163	54	-	99	34	0	0	715	1328	0	0
20210127	15:15:27	1	15902	2	157	53	-	99	32	0	0	715	1328	0	0
20210127	15:15:27	2	11104	2	159	53	-	99	33	0	0	715	1328	0	0
20210127	15:15:32	0	15300	2	154	54	-	98	35	0	0	715	1328	0	0
20210127	15:15:32	1	15902	2	165	54	-	98	36	0	0	715	1328	0	0
20210127	15:15:32	2	11104	2	152	53	-	99	31	0	0	715	1328	0	0
20210127	15:15:37	0	15300	2	173	54	-	99	40	0	0	715	1328	0	0
20210127	15:15:37	1	15902	2	174	54	-	98	36	0	0	715	1328	0	0
20210127	15:15:37	2	11104	2	167	53	-	97	37	0	0	715	1328	0	0
20210127	15:15:42	0	15300	2	176	54	-	99	33	0	0	715	1328	0	0
20210127	15:15:42	1	15902	2	159	54	-	98	34	0	0	715	1328	0	0
20210127	15:15:42	2	11104	2	156	53	-	99	32	0	0	715	1328	0	0
20210127	15:15:47	0	15300	2	180	54	-	98	34	0	0	715	1328	0	0
20210127	15:15:47	1	15902	2	157	53	-	99	32	0	0	715	1328	0	0
20210127	15:15:47	2	11104	2	162	53	-	99	35	0	0	715	1328	0	0
20210127	15:15:52	0	15300	2	180	54	-	97	39	0	0	715	1328	0	0
20210127	15:15:52	1	15902	2	171	53	-	97	37	0	0	715	1328	0	0
20210127	15:15:52	2	11104	2	186	53	-	96	38	0	0	715	1328	0	0
20210127	15:15:57	0	15300	2	168	54	-	98	33	0	0	715	1328	0	0
20210127	15:15:57	1	15902	2	162	53	-	98	36	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	15:15:57	2	11104	2	179	53	-	98	35	0	0	715	1328	0	0
20210127	15:16:02	0	15300	2	157	53	-	99	12	0	0	715	1328	0	0
20210127	15:16:02	1	15902	2	161	53	-	100	4	0	0	715	1328	0	0
20210127	15:16:02	2	11104	2	172	53	-	98	21	0	0	715	1328	0	0
20210127	15:16:07	0	15300	2	74	54	-	96	38	0	0	715	1328	0	0
20210127	15:16:07	1	15902	2	48	52	-	99	35	0	0	715	1328	0	0
20210127	15:16:07	2	11104	2	49	52	-	99	21	0	0	715	1328	0	0
20210127	15:16:12	0	15300	2	178	54	-	97	37	0	0	715	1328	0	0
20210127	15:16:12	1	15902	2	174	54	-	98	35	0	0	715	1328	0	0
20210127	15:16:12	2	11104	2	155	53	-	97	35	0	0	715	1328	0	0
20210127	15:16:17	0	15300	2	198	54	-	99	30	0	0	715	1328	0	0
20210127	15:16:17	1	15902	2	164	53	-	99	33	0	0	715	1328	0	0
20210127	15:16:17	2	11104	2	181	53	-	99	35	0	0	715	1328	0	0
20210127	15:16:22	0	15300	2	180	54	-	97	38	0	0	715	1328	0	0
20210127	15:16:22	1	15902	2	180	54	-	96	38	0	0	715	1328	0	0
20210127	15:16:22	2	11104	2	153	53	-	97	34	0	0	715	1328	0	0
20210127	15:16:27	0	15300	2	144	54	-	99	32	0	0	715	1328	0	0
20210127	15:16:27	1	15902	2	149	53	-	99	32	0	0	715	1328	0	0
20210127	15:16:27	2	11104	2	167	53	-	99	33	0	0	715	1328	0	0
20210127	15:16:32	0	15300	2	168	54	-	98	35	0	0	715	1328	0	0
20210127	15:16:32	1	15902	2	163	53	-	99	32	0	0	715	1328	0	0
20210127	15:16:32	2	11104	2	172	53	-	97	38	0	0	715	1328	0	0
20210127	15:16:37	0	15300	2	178	54	-	96	37	0	0	715	1328	0	0
20210127	15:16:37	1	15902	2	170	53	-	96	39	0	0	715	1328	0	0
20210127	15:16:37	2	11104	2	170	53	-	99	34	0	0	715	1328	0	0
20210127	15:16:42	0	15300	2	152	54	-	98	23	0	0	715	1328	0	0
20210127	15:16:42	1	15902	2	176	53	-	98	33	0	0	715	1328	0	0
20210127	15:16:42	2	11104	2	167	53	-	97	36	0	0	715	1328	0	0
20210127	15:16:47	0	15300	2	160	53	-	98	18	0	0	715	1328	0	0
20210127	15:16:47	1	15902	2	156	52	-	99	27	0	0	715	1328	0	0
20210127	15:16:47	2	11104	2	161	52	-	98	14	0	0	715	1328	0	0
20210127	15:16:52	0	15300	2	71	54	-	99	31	0	0	715	1328	0	0
20210127	15:16:52	1	15902	2	47	52	-	98	36	0	0	715	1328	0	0
20210127	15:16:52	2	11104	2	59	53	-	99	35	0	0	715	1328	0	0
20210127	15:16:57	0	15300	2	164	54	-	98	32	0	0	715	1328	0	0
20210127	15:16:57	1	15902	2	155	54	-	99	34	0	0	715	1328	0	0
20210127	15:16:57	2	11104	2	157	53	-	98	34	0	0	715	1328	0	0
20210127	15:17:03	0	15300	2	170	54	-	99	35	0	0	715	1328	0	0
20210127	15:17:03	1	15902	2	170	53	-	99	30	0	0	715	1328	0	0
20210127	15:17:03	2	11104	2	174	53	-	98	37	0	0	715	1328	0	0
20210127	15:17:08	0	15300	2	162	54	-	98	33	0	0	715	1328	0	0
20210127	15:17:08	1	15902	2	172	54	-	99	38	0	0	715	1328	0	0
20210127	15:17:08	2	11104	2	153	53	-	99	31	0	0	715	1328	0	0
20210127	15:17:13	0	15300	2	163	54	-	98	34	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	15:17:13	1	15902	2	168	53	-	98	34	0	0	715	1328	0	0
20210127	15:17:13	2	11104	2	184	53	-	99	36	0	0	715	1328	0	0
20210127	15:17:18	0	15300	2	157	53	-	98	36	0	0	715	1328	0	0
20210127	15:17:18	1	15902	2	161	53	-	98	35	0	0	715	1328	0	0
20210127	15:17:18	2	11104	2	164	53	-	98	31	0	0	715	1328	0	0
20210127	15:17:23	0	15300	2	164	53	-	98	14	0	0	715	1328	0	0
20210127	15:17:23	1	15902	2	157	53	-	97	19	0	0	715	1328	0	0
20210127	15:17:23	2	11104	2	173	53	-	99	23	0	0	715	1328	0	0
20210127	15:17:28	0	15300	2	47	53	-	99	36	0	0	715	1328	0	0
20210127	15:17:28	1	15902	2	42	52	-	99	35	0	0	715	1328	0	0
20210127	15:17:28	2	11104	2	180	53	-	97	37	0	0	715	1328	0	0
20210127	15:17:33	0	15300	2	157	54	-	100	32	0	0	715	1328	0	0
20210127	15:17:33	1	15902	2	150	54	-	98	34	0	0	715	1328	0	0
20210127	15:17:33	2	11104	2	182	53	-	98	38	0	0	715	1328	0	0
20210127	15:17:38	0	15300	2	154	54	-	99	31	0	0	715	1328	0	0
20210127	15:17:38	1	15902	2	150	54	-	99	32	0	0	715	1328	0	0
20210127	15:17:38	2	11104	2	156	53	-	99	32	0	0	715	1328	0	0
20210127	15:17:43	0	15300	2	180	54	-	99	34	0	0	715	1328	0	0
20210127	15:17:43	1	15902	2	173	54	-	99	34	0	0	715	1328	0	0
20210127	15:17:43	2	11104	2	180	53	-	99	35	0	0	715	1328	0	0
20210127	15:17:48	0	15300	2	154	54	-	99	34	0	0	715	1328	0	0
20210127	15:17:48	1	15902	2	155	53	-	99	32	0	0	715	1328	0	0
20210127	15:17:48	2	11104	2	180	53	-	99	33	0	0	715	1328	0	0
20210127	15:17:53	0	15300	2	189	54	-	99	33	0	0	715	1328	0	0
20210127	15:17:53	1	15902	2	170	53	-	98	35	0	0	715	1328	0	0
20210127	15:17:53	2	11104	2	173	53	-	98	34	0	0	715	1328	0	0
20210127	15:17:58	0	15300	2	155	53	-	98	32	0	0	715	1328	0	0
20210127	15:17:58	1	15902	2	160	53	-	98	13	0	0	715	1328	0	0
20210127	15:17:58	2	11104	2	168	53	-	98	27	0	0	715	1328	0	0
20210127	15:18:03	0	15300	2	187	54	-	97	27	0	0	715	1328	0	0
20210127	15:18:03	1	15902	2	161	54	-	98	27	0	0	715	1328	0	0
20210127	15:18:03	2	11104	2	174	53	-	97	28	0	0	715	1328	0	0
20210127	15:18:08	0	15300	2	184	55	-	97	27	0	0	715	1328	0	0
20210127	15:18:08	1	15902	2	171	54	-	97	27	0	0	715	1328	0	0
20210127	15:18:08	2	11104	2	173	54	-	98	27	0	0	715	1328	0	0
20210127	15:18:13	0	15300	2	151	53	-	97	33	0	0	715	1328	0	0
20210127	15:18:13	1	15902	2	149	53	-	98	23	0	0	715	1328	0	0
20210127	15:18:13	2	11104	2	149	53	-	98	33	0	0	715	1328	0	0
20210127	15:18:18	0	15300	2	156	53	-	98	20	0	0	715	1328	0	0
20210127	15:18:18	1	15902	2	146	53	-	98	30	0	0	715	1328	0	0
20210127	15:18:18	2	11104	2	167	53	-	98	16	0	0	715	1328	0	0
20210127	15:18:23	0	15300	2	54	53	-	99	31	0	0	715	1328	0	0
20210127	15:18:23	1	15902	2	48	51	-	100	3	0	0	715	1328	0	0
20210127	15:18:23	2	11104	2	50	52	-	98	36	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	15:18:28	0	15300	2	53	53	-	99	26	0	0	715	1328	0	0
20210127	15:18:28	1	15902	2	48	53	-	98	28	0	0	715	1328	0	0
20210127	15:18:28	2	11104	2	50	53	-	98	35	0	0	715	1328	0	0
20210127	15:18:33	0	15300	2	73	54	-	99	37	0	0	715	1328	0	0
20210127	15:18:33	1	15902	2	166	53	-	97	37	0	0	715	1328	0	0
20210127	15:18:33	2	11104	2	179	53	-	97	36	0	0	715	1328	0	0
20210127	15:18:38	0	15300	2	161	54	-	99	34	0	0	715	1328	0	0
20210127	15:18:38	1	15902	2	149	53	-	99	31	0	0	715	1328	0	0
20210127	15:18:38	2	11104	2	153	53	-	99	32	0	0	715	1328	0	0
20210127	15:18:43	0	15300	2	158	54	-	98	38	0	0	715	1328	0	0
20210127	15:18:43	1	15902	2	147	54	-	100	30	0	0	715	1328	0	0
20210127	15:18:43	2	11104	2	164	53	-	99	36	0	0	715	1328	0	0
20210127	15:18:48	0	15300	2	181	54	-	98	37	0	0	715	1328	0	0
20210127	15:18:48	1	15902	2	173	53	-	99	36	0	0	715	1328	0	0
20210127	15:18:48	2	11104	2	171	53	-	98	37	0	0	715	1328	0	0
20210127	15:18:53	0	15300	2	177	54	-	99	33	0	0	715	1328	0	0
20210127	15:18:53	1	15902	2	152	53	-	99	32	0	0	715	1328	0	0
20210127	15:18:53	2	11104	2	179	53	-	98	37	0	0	715	1328	0	0
20210127	15:18:58	0	15300	2	167	54	-	99	37	0	0	715	1328	0	0
20210127	15:18:58	1	15902	2	157	53	-	100	33	0	0	715	1328	0	0
20210127	15:18:58	2	11104	2	152	53	-	99	31	0	0	715	1328	0	0
20210127	15:19:03	0	15300	2	181	53	-	99	35	0	0	715	1328	0	0
20210127	15:19:03	1	15902	2	164	53	-	98	37	0	0	715	1328	0	0
20210127	15:19:03	2	11104	2	168	53	-	97	36	0	0	715	1328	0	0
20210127	15:19:08	0	15300	2	162	53	-	98	35	0	0	715	1328	0	0
20210127	15:19:08	1	15902	2	167	53	-	98	28	0	0	715	1328	0	0
20210127	15:19:08	2	11104	2	167	53	-	98	34	0	0	715	1328	0	0
20210127	15:19:13	0	15300	2	154	53	-	99	17	0	0	715	1328	0	0
20210127	15:19:13	1	15902	2	162	53	-	98	28	0	0	715	1328	0	0
20210127	15:19:13	2	11104	2	161	52	-	98	12	0	0	715	1328	0	0
20210127	15:19:18	0	15300	2	183	54	-	99	37	0	0	715	1328	0	0
20210127	15:19:18	1	15902	2	88	53	-	96	39	0	0	715	1328	0	0
20210127	15:19:18	2	11104	2	184	53	-	97	38	0	0	715	1328	0	0
20210127	15:19:23	0	15300	2	169	54	-	99	34	0	0	715	1328	0	0
20210127	15:19:23	1	15902	2	173	53	-	98	33	0	0	715	1328	0	0
20210127	15:19:23	2	11104	2	186	53	-	97	37	0	0	715	1328	0	0
20210127	15:19:28	0	15300	2	162	54	-	99	32	0	0	715	1328	0	0
20210127	15:19:28	1	15902	2	157	54	-	99	32	0	0	715	1328	0	0
20210127	15:19:28	2	11104	2	179	53	-	99	35	0	0	715	1328	0	0
20210127	15:19:33	0	15300	2	180	54	-	98	40	0	0	715	1328	0	0
20210127	15:19:33	1	15902	2	166	54	-	99	34	0	0	715	1328	0	0
20210127	15:19:33	2	11104	2	163	53	-	97	38	0	0	715	1328	0	0
20210127	15:19:38	0	15300	2	184	54	-	99	35	0	0	715	1328	0	0
20210127	15:19:38	1	15902	2	153	53	-	98	34	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	15:19:38	2	11104	2	159	53	-	99	31	0	0	715	1328	0	0
20210127	15:19:43	0	15300	2	165	54	-	99	36	0	0	715	1328	0	0
20210127	15:19:43	1	15902	2	154	53	-	99	34	0	0	715	1328	0	0
20210127	15:19:43	2	11104	2	160	53	-	98	36	0	0	715	1328	0	0
20210127	15:19:48	0	15300	2	164	54	-	99	35	0	0	715	1328	0	0
20210127	15:19:48	1	15902	2	143	53	-	99	30	0	0	715	1328	0	0
20210127	15:19:48	2	11104	2	151	53	-	98	34	0	0	715	1328	0	0
20210127	15:19:53	0	15300	2	175	54	-	98	37	0	0	715	1328	0	0
20210127	15:19:53	1	15902	2	169	53	-	98	38	0	0	715	1328	0	0
20210127	15:19:53	2	11104	2	174	53	-	98	36	0	0	715	1328	0	0
20210127	15:19:58	0	15300	2	158	53	-	98	29	0	0	715	1328	0	0
20210127	15:19:58	1	15902	2	147	53	-	97	33	0	0	715	1328	0	0
20210127	15:19:58	2	11104	2	168	53	-	98	25	0	0	715	1328	0	0
20210127	15:20:03	0	15300	2	174	54	-	98	34	0	0	715	1328	0	0
20210127	15:20:03	1	15902	2	169	53	-	97	35	0	0	715	1328	0	0
20210127	15:20:03	2	11104	2	178	53	-	99	37	0	0	715	1328	0	0
20210127	15:20:08	0	15300	2	161	53	-	98	22	0	0	715	1328	0	0
20210127	15:20:08	1	15902	2	159	53	-	98	34	0	0	715	1328	0	0
20210127	15:20:08	2	11104	2	159	53	-	97	37	0	0	715	1328	0	0
20210127	15:20:13	0	15300	2	151	53	-	99	32	0	0	715	1328	0	0
20210127	15:20:13	1	15902	2	159	52	-	99	5	0	0	715	1328	0	0
20210127	15:20:13	2	11104	2	164	53	-	97	19	0	0	715	1328	0	0
20210127	15:20:18	0	15300	2	165	54	-	98	39	0	0	715	1328	0	0
20210127	15:20:18	1	15902	2	45	53	-	97	36	0	0	715	1328	0	0
20210127	15:20:18	2	11104	2	46	52	-	99	21	0	0	715	1328	0	0
20210127	15:20:23	0	15300	2	154	54	-	97	38	0	0	715	1328	0	0
20210127	15:20:23	1	15902	2	161	53	-	98	34	0	0	715	1328	0	0
20210127	15:20:23	2	11104	2	46	53	-	99	32	0	0	715	1328	0	0
20210127	15:20:28	0	15300	2	166	54	-	100	33	0	0	715	1328	0	0
20210127	15:20:28	1	15902	2	144	53	-	99	35	0	0	715	1328	0	0
20210127	15:20:28	2	11104	2	157	53	-	100	31	0	0	715	1328	0	0
20210127	15:20:34	0	15300	2	172	54	-	99	37	0	0	715	1328	0	0
20210127	15:20:34	1	15902	2	177	54	-	96	38	0	0	715	1328	0	0
20210127	15:20:34	2	11104	2	176	53	-	99	34	0	0	715	1328	0	0
20210127	15:20:39	0	15300	2	182	54	-	99	38	0	0	715	1328	0	0
20210127	15:20:39	1	15902	2	176	54	-	99	33	0	0	715	1328	0	0
20210127	15:20:39	2	11104	2	181	53	-	98	39	0	0	715	1328	0	0
20210127	15:20:44	0	15300	2	156	54	-	99	35	0	0	715	1328	0	0
20210127	15:20:44	1	15902	2	165	53	-	98	33	0	0	715	1328	0	0
20210127	15:20:44	2	11104	2	160	53	-	100	32	0	0	715	1328	0	0
20210127	15:20:49	0	15300	2	178	54	-	98	37	0	0	715	1328	0	0
20210127	15:20:49	1	15902	2	169	53	-	99	36	0	0	715	1328	0	0
20210127	15:20:49	2	11104	2	171	53	-	99	37	0	0	715	1328	0	0
20210127	15:20:54	0	15300	2	149	54	-	98	29	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	15:20:54	1	15902	2	167	53	-	98	33	0	0	715	1328	0	0
20210127	15:20:54	2	11104	2	164	53	-	98	27	0	0	715	1328	0	0
20210127	15:20:59	0	15300	2	98	53	-	100	13	0	0	715	1328	0	0
20210127	15:20:59	1	15902	2	86	52	-	99	20	0	0	715	1328	0	0
20210127	15:20:59	2	11104	2	103	52	-	100	12	0	0	715	1328	0	0
20210127	15:21:04	0	15300	2	176	54	-	98	38	0	0	715	1328	0	0
20210127	15:21:04	1	15902	2	172	54	-	96	38	0	0	715	1328	0	0
20210127	15:21:04	2	11104	2	177	54	-	99	35	0	0	715	1328	0	0
20210127	15:21:09	0	15300	2	167	54	-	100	31	0	0	715	1328	0	0
20210127	15:21:09	1	15902	2	152	53	-	99	31	0	0	715	1328	0	0
20210127	15:21:09	2	11104	2	162	53	-	100	32	0	0	715	1328	0	0
20210127	15:21:14	0	15300	2	169	54	-	99	37	0	0	715	1328	0	0
20210127	15:21:14	1	15902	2	166	54	-	99	34	0	0	715	1328	0	0
20210127	15:21:14	2	11104	2	169	53	-	98	38	0	0	715	1328	0	0
20210127	15:21:19	0	15300	2	166	54	-	100	31	0	0	715	1328	0	0
20210127	15:21:19	1	15902	2	158	53	-	97	33	0	0	715	1328	0	0
20210127	15:21:19	2	11104	2	163	53	-	100	33	0	0	715	1328	0	0
20210127	15:21:24	0	15300	2	167	54	-	97	38	0	0	715	1328	0	0
20210127	15:21:24	1	15902	2	150	53	-	98	35	0	0	715	1328	0	0
20210127	15:21:24	2	11104	2	168	53	-	98	35	0	0	715	1328	0	0
20210127	15:21:29	0	15300	2	186	54	-	98	33	0	0	715	1328	0	0
20210127	15:21:29	1	15902	2	165	53	-	98	34	0	0	715	1328	0	0
20210127	15:21:29	2	11104	2	179	53	-	97	37	0	0	715	1328	0	0
20210127	15:21:34	0	15300	2	160	54	-	99	26	0	0	715	1328	0	0
20210127	15:21:34	1	15902	2	171	53	-	98	35	0	0	715	1328	0	0
20210127	15:21:34	2	11104	2	173	53	-	97	39	0	0	715	1328	0	0
20210127	15:21:39	0	15300	2	157	53	-	99	12	0	0	715	1328	0	0
20210127	15:21:39	1	15902	2	145	53	-	99	20	0	0	715	1328	0	0
20210127	15:21:39	2	11104	2	160	53	-	98	24	0	0	715	1328	0	0
20210127	15:21:44	0	15300	2	156	53	-	98	20	0	0	715	1328	0	0
20210127	15:21:44	1	15902	2	154	53	-	98	23	0	0	715	1328	0	0
20210127	15:21:44	2	11104	2	167	53	-	97	17	0	0	715	1328	0	0
20210127	15:21:49	0	15300	2	149	54	-	96	38	0	0	715	1328	0	0
20210127	15:21:49	1	15902	2	154	53	-	99	31	0	0	715	1328	0	0
20210127	15:21:49	2	11104	2	187	53	-	96	39	0	0	715	1328	0	0
20210127	15:21:54	0	15300	2	179	54	-	98	36	0	0	715	1328	0	0
20210127	15:21:54	1	15902	2	168	54	-	97	39	0	0	715	1328	0	0
20210127	15:21:54	2	11104	2	168	53	-	98	37	0	0	715	1328	0	0
20210127	15:21:59	0	15300	2	165	54	-	98	33	0	0	715	1328	0	0
20210127	15:21:59	1	15902	2	153	53	-	97	35	0	0	715	1328	0	0
20210127	15:21:59	2	11104	2	161	53	-	98	33	0	0	715	1328	0	0
20210127	15:22:04	0	15300	2	175	53	-	97	37	0	0	715	1328	0	0
20210127	15:22:04	1	15902	2	167	53	-	99	35	0	0	715	1328	0	0
20210127	15:22:04	2	11104	2	177	53	-	98	35	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	15:22:09	0	15300	2	162	54	-	99	33	0	0	715	1328	0	0
20210127	15:22:09	1	15902	2	182	53	-	97	38	0	0	715	1328	0	0
20210127	15:22:09	2	11104	2	172	53	-	98	34	0	0	715	1328	0	0
20210127	15:22:14	0	15300	2	154	54	-	98	35	0	0	715	1328	0	0
20210127	15:22:14	1	15902	2	141	53	-	97	34	0	0	715	1328	0	0
20210127	15:22:14	2	11104	2	177	53	-	98	32	0	0	715	1328	0	0
20210127	15:22:19	0	15300	2	51	52	-	99	6	0	0	715	1328	0	0
20210127	15:22:19	1	15902	2	61	52	-	98	24	0	0	715	1328	0	0
20210127	15:22:19	2	11104	2	93	52	-	99	23	0	0	715	1328	0	0
20210127	15:22:24	0	15300	2	50	53	-	98	37	0	0	715	1328	0	0
20210127	15:22:24	1	15902	2	174	54	-	98	35	0	0	715	1328	0	0
20210127	15:22:24	2	11104	2	52	53	-	96	35	0	0	715	1328	0	0
20210127	15:22:29	0	15300	2	154	54	-	99	35	0	0	715	1328	0	0
20210127	15:22:29	1	15902	2	151	53	-	99	32	0	0	715	1328	0	0
20210127	15:22:29	2	11104	2	163	53	-	97	37	0	0	715	1328	0	0
20210127	15:22:34	0	15300	2	164	54	-	97	38	0	0	715	1328	0	0
20210127	15:22:34	1	15902	2	167	53	-	96	39	0	0	715	1328	0	0
20210127	15:22:34	2	11104	2	187	53	-	99	32	0	0	715	1328	0	0
20210127	15:22:39	0	15300	2	176	54	-	98	33	0	0	715	1328	0	0
20210127	15:22:39	1	15902	2	162	54	-	99	33	0	0	715	1328	0	0
20210127	15:22:39	2	11104	2	186	53	-	98	36	0	0	715	1328	0	0
20210127	15:22:44	0	15300	2	161	54	-	99	32	0	0	715	1328	0	0
20210127	15:22:44	1	15902	2	169	54	-	98	34	0	0	715	1328	0	0
20210127	15:22:44	2	11104	2	177	53	-	97	37	0	0	715	1328	0	0
20210127	15:22:49	0	15300	2	153	54	-	98	33	0	0	715	1328	0	0
20210127	15:22:49	1	15902	2	165	54	-	98	36	0	0	715	1328	0	0
20210127	15:22:49	2	11104	2	156	53	-	99	32	0	0	715	1328	0	0
20210127	15:22:54	0	15300	2	177	54	-	97	37	0	0	715	1328	0	0
20210127	15:22:54	1	15902	2	160	54	-	98	37	0	0	715	1328	0	0
20210127	15:22:54	2	11104	2	175	53	-	97	37	0	0	715	1328	0	0
20210127	15:22:59	0	15300	2	159	53	-	97	36	0	0	715	1328	0	0
20210127	15:22:59	1	15902	2	172	54	-	97	37	0	0	715	1328	0	0
20210127	15:22:59	2	11104	2	171	53	-	98	37	0	0	715	1328	0	0
20210127	15:23:04	0	15300	2	155	53	-	98	33	0	0	715	1328	0	0
20210127	15:23:04	1	15902	2	177	53	-	97	30	0	0	715	1328	0	0
20210127	15:23:04	2	11104	2	168	53	-	98	36	0	0	715	1328	0	0
20210127	15:23:09	0	15300	2	162	54	-	98	34	0	0	715	1328	0	0
20210127	15:23:09	1	15902	2	144	53	-	97	35	0	0	715	1328	0	0
20210127	15:23:09	2	11104	2	165	53	-	98	31	0	0	715	1328	0	0
20210127	15:23:14	0	15300	2	168	53	-	99	17	0	0	715	1328	0	0
20210127	15:23:14	1	15902	2	163	53	-	98	19	0	0	715	1328	0	0
20210127	15:23:14	2	11104	2	165	53	-	98	18	0	0	715	1328	0	0
20210127	15:23:19	0	15300	2	53	53	-	99	31	0	0	715	1328	0	0
20210127	15:23:19	1	15902	2	46	52	-	98	19	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210127	15:23:19	2	11104	2	61	52	-	99	27	0	0	715	1328	0	0
20210127	15:23:24	0	15300	2	179	54	-	98	38	0	0	715	1328	0	0
20210127	15:23:24	1	15902	2	172	54	-	97	38	0	0	715	1328	0	0
20210127	15:23:24	2	11104	2	44	52	-	99	33	0	0	715	1328	0	0
20210127	15:23:29	0	15300	2	159	54	-	99	33	0	0	715	1328	0	0
20210127	15:23:29	1	15902	2	150	54	-	97	37	0	0	715	1328	0	0
20210127	15:23:29	2	11104	2	180	53	-	96	39	0	0	715	1328	0	0
20210127	15:23:34	0	15300	2	169	54	-	99	35	0	0	715	1328	0	0
20210127	15:23:34	1	15902	2	161	54	-	99	31	0	0	715	1328	0	0
20210127	15:23:34	2	11104	2	176	53	-	98	35	0	0	715	1328	0	0
20210127	15:23:39	0	15300	2	146	54	-	98	33	0	0	715	1328	0	0
20210127	15:23:39	1	15902	2	181	54	-	96	39	0	0	715	1328	0	0
20210127	15:23:39	2	11104	2	180	53	-	98	34	0	0	715	1328	0	0
20210127	15:23:44	0	15300	2	167	54	-	98	36	0	0	715	1328	0	0
20210127	15:23:44	1	15902	2	163	54	-	99	35	0	0	715	1328	0	0
20210127	15:23:44	2	11104	2	163	53	-	98	35	0	0	715	1328	0	0
20210127	15:23:49	0	15300	2	174	53	-	98	18	0	0	715	1328	0	0
20210127	15:23:49	1	15902	2	138	53	-	98	27	0	0	715	1328	0	0
20210127	15:23:49	2	11104	2	161	53	-	97	20	0	0	715	1328	0	0
20210127	15:23:54	0	15300	2	167	53	-	99	20	0	0	715	1328	0	0
20210127	15:23:54	1	15902	2	148	53	-	97	20	0	0	715	1328	0	0
20210127	15:23:54	2	11104	2	147	52	-	97	36	0	0	715	1328	0	0
20210127	15:23:59	0	15300	2	163	53	-	99	29	0	0	715	1328	0	0
20210127	15:23:59	1	15902	2	136	52	-	100	3	0	0	715	1328	0	0
20210127	15:23:59	2	11104	2	169	53	-	95	20	0	0	715	1328	0	0
20210127	15:24:04	0	15300	2	176	54	-	99	36	0	0	715	1328	0	0
20210127	15:24:04	1	15902	2	42	52	-	98	37	0	0	715	1328	0	0
20210127	15:24:04	2	11104	2	180	53	-	98	36	0	0	715	1328	0	0
20210127	15:24:10	0	15300	2	173	54	-	98	37	0	0	715	1328	0	0
20210127	15:24:10	1	15902	2	160	54	-	99	32	0	0	715	1328	0	0
20210127	15:24:10	2	11104	2	162	53	-	98	35	0	0	715	1328	0	0
20210127	15:24:15	0	15300	2	182	54	-	98	37	0	0	715	1328	0	0
20210127	15:24:15	1	15902	2	168	54	-	98	37	0	0	715	1328	0	0
20210127	15:24:15	2	11104	2	174	53	-	98	36	0	0	715	1328	0	0
20210127	15:24:20	0	15300	2	175	54	-	97	36	0	0	715	1328	0	0
20210127	15:24:20	1	15902	2	172	54	-	98	35	0	0	715	1328	0	0
20210127	15:24:20	2	11104	2	184	53	-	98	34	0	0	715	1328	0	0
