#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:04:47      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:04:52      3   805     2   140    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:04:57      3   805     2   131    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:05:02      3   805     2   139    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:05:07      3   805     2   129    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:05:12      3   805     2   126    83     -    97    45     0     0  5005  1695     0     0
 20210313   17:05:17      3   805     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:05:22      3   805     2   136    84     -    97    46     0     0  5005  1759     0     0
 20210313   17:05:27      3   805     2   132    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:05:32      3   805     2   141    84     -    97    46     0     0  5005  1784     0     0
 20210313   17:05:37      3   805     2   125    83     -    97    45     0     0  5005  1695     0     0
 20210313   17:05:42      3   805     2   127    84     -    96    44     0     0  5005  1708     0     0
 20210313   17:05:47      3   805     2   132    83     -    97    46     0     0  5005  1733     0     0
 20210313   17:05:52      3   805     2   126    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:05:57      3   805     2   129    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:06:02      3   805     2   127    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:06:07      3   805     2   129    84     -    96    44     0     0  5005  1721     0     0
 20210313   17:06:12      3   805     2   127    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:06:17      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:06:22      3   805     2   131    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:06:27      3   805     2   138    84     -    97    46     0     0  5005  1759     0     0
 20210313   17:06:32      3   805     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:06:37      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:06:42      3   805     2   126    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:06:47      3   805     2   132    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:06:52      3   805     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:06:57      3   805     2   134    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:07:02      3   805     2   131    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:07:07      3   805     2   134    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:07:12      3   805     2   126    83     -    97    45     0     0  5005  1670     0     0
 20210313   17:07:17      3   805     2   139    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:07:22      3   805     2   126    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:07:27      3   805     2   128    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:07:32      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:07:37      3   805     2   132    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:07:42      3   805     2   129    83     -    96    44     0     0  5005  1708     0     0
 20210313   17:07:47      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:07:52      3   805     2   129    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:07:57      3   805     2   125    83     -    97    44     0     0  5005  1670     0     0
 20210313   17:08:02      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:08:07      3   805     2   129    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:08:12      3   805     2   139    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:08:17      3   805     2   130    83     -    96    44     0     0  5005  1708     0     0
 20210313   17:08:22      3   805     2   130    84     -    97    45     0     0  5005  1721     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:08:27      3   805     2   137    83     -    96    45     0     0  5005  1759     0     0
 20210313   17:08:32      3   805     2   130    83     -    97    45     0     0  5005  1695     0     0
 20210313   17:08:37      3   805     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:08:42      3   805     2   131    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:08:47      3   805     2   130    84     -    96    45     0     0  5005  1721     0     0
 20210313   17:08:52      3   805     2   127    83     -    96    44     0     0  5005  1695     0     0
 20210313   17:08:58      3   805     2   128    83     -    96    44     0     0  5005  1708     0     0
 20210313   17:09:03      3   805     2   130    83     -    96    44     0     0  5005  1721     0     0
 20210313   17:09:08      3   805     2   125    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:09:13      3   805     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:09:18      3   805     2   136    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:09:23      3   805     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:09:28      3   805     2   126    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:09:33      3   805     2   130    84     -    84    39     0     0  5005  1721     0     0
 20210313   17:09:38      3   805     2   130    84     -    85    39     0     0  5005  1695     0     0
 20210313   17:09:43      3   805     2   134    84     -    93    43     0     0  5005  1733     0     0
 20210313   17:09:48      3   805     2   139    84     -    96    46     0     0  5005  1771     0     0
 20210313   17:09:53      3   805     2   129    84     -    96    44     0     0  5005  1708     0     0
 20210313   17:09:58      3   805     2   129    83     -    96    45     0     0  5005  1721     0     0
 20210313   17:10:03      3   805     2   136    84     -    96    44     0     0  5005  1759     0     0
 20210313   17:10:08      3   805     2   133    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:10:13      3   805     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:10:18      3   805     2   127    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:10:23      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:10:28      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:10:33      3   805     2   136    84     -    96    45     0     0  5005  1746     0     0
 20210313   17:10:38      3   805     2   133    84     -    96    44     0     0  5005  1733     0     0
 20210313   17:10:43      3   805     2   131    83     -    96    44     0     0  5005  1721     0     0
 20210313   17:10:48      3   805     2   132    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:10:53      3   805     2   129    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:10:58      3   805     2   132    84     -    96    44     0     0  5005  1733     0     0
 20210313   17:11:03      3   805     2   134    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:11:08      3   805     2   130    83     -    95    44     0     0  5005  1708     0     0
 20210313   17:11:13      3   805     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:11:18      3   805     2   132    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:11:23      3   805     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:11:28      3   805     2   147    84     -    88    42     0     0  5005  1797     0     0
 20210313   17:11:33      3   805     2   135    84     -    94    44     0     0  5005  1746     0     0
 20210313   17:11:38      3   805     2   126    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:11:43      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:11:48      3   805     2   125    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:11:53      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:11:58      3   805     2   127    83     -    93    44     0     0  5005  1759     0     0
 20210313   17:12:03      3   805     2   127    83     -    94    44     0     0  5005  1733     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:12:08      3   805     2   126    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:12:13      3   805     2   137    84     -    97    46     0     0  5005  1746     0     0
 20210313   17:12:18      3   805     2   129    84     -    97    44     0     0  5005  1708     0     0
 20210313   17:12:23      3   805     2   128    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:12:28      3   805     2   136    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:12:33      3   805     2   126    83     -    97    45     0     0  5005  1695     0     0
 20210313   17:12:38      3   805     2   135    84     -    97    46     0     0  5005  1746     0     0
 20210313   17:12:43      3   805     2   128    84     -    97    44     0     0  5005  1695     0     0
 20210313   17:12:48      3   805     2   129    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:12:53      3   805     2   116    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:12:58      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:13:03      3   805     2   124    83     -    97    44     0     0  5005  1670     0     0
 20210313   17:13:08      3   805     2   128    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:13:13      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:13:18      3   805     2   121    84     -    95    44     0     0  5005  1708     0     0
 20210313   17:13:23      3   805     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:13:28      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:13:33      3   805     2   135    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:13:38      3   805     2   135    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:13:43      3   805     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   17:13:48      3   805     2   130    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:13:53      3   805     2   138    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:13:58      3   805     2   129    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:14:03      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:14:08      3   805     2   135    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:14:13      3   805     2   140    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:14:18      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:14:23      3   805     2   133    83     -    97    46     0     0  5005  1759     0     0
 20210313   17:14:28      3   805     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:14:33      3   805     2   130    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:14:38      3   805     2   135    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:14:43      3   805     2   126    83     -    97    45     0     0  5005  1695     0     0
 20210313   17:14:48      3   805     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:14:53      3   805     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:14:58      3   805     2   128    83     -    97    44     0     0  5005  1708     0     0
 20210313   17:15:03      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:15:08      3   805     2   132    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:15:14      3   805     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:15:19      3   805     2   127    84     -    97    44     0     0  5005  1683     0     0
 20210313   17:15:24      3   805     2   131    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:15:29      3   805     2   125    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:15:34      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:15:39      3   805     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   17:15:44      3   805     2   125    83     -    97    44     0     0  5005  1695     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:15:49      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:15:54      3   805     2   135    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:15:59      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:16:04      3   805     2   130    84     -    96    45     0     0  5005  1721     0     0
 20210313   17:16:09      3   805     2   137    84     -    97    46     0     0  5005  1759     0     0
 20210313   17:16:14      3   805     2   128    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:16:19      3   805     2   134    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:16:24      3   805     2   128    84     -    97    44     0     0  5005  1695     0     0
 20210313   17:16:29      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:16:34      3   805     2   137    84     -    96    46     0     0  5005  1759     0     0
 20210313   17:16:39      3   805     2   127    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:16:44      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:16:49      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:16:54      3   805     2   128    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:16:59      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:17:04      3   805     2   123    84     -    97    43     0     0  5005  1657     0     0
 20210313   17:17:09      3   805     2   129    84     -    97    44     0     0  5005  1708     0     0
 20210313   17:17:14      3   805     2   134    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:17:19      3   805     2   136    84     -    97    46     0     0  5005  1746     0     0
 20210313   17:17:24      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:17:29      3   805     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:17:34      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:17:39      3   805     2   124    83     -    97    44     0     0  5005  1657     0     0
 20210313   17:17:44      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:17:49      3   805     2   132    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:17:54      3   805     2   125    83     -    96    44     0     0  5005  1683     0     0
 20210313   17:17:59      3   805     2   129    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:18:04      3   805     2   130    83     -    97    46     0     0  5005  1733     0     0
 20210313   17:18:09      3   805     2   129    83     -    97    46     0     0  5005  1733     0     0
 20210313   17:18:14      3   805     2   134    83     -    97    46     0     0  5005  1733     0     0
 20210313   17:18:19      3   805     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   17:18:24      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:18:29      3   805     2   137    84     -    97    46     0     0  5005  1759     0     0
 20210313   17:18:34      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:18:39      3   805     2   137    83     -    97    46     0     0  5005  1759     0     0
 20210313   17:18:44      3   805     2   136    84     -    97    45     0     0  5005  1759     0     0
 20210313   17:18:49      3   805     2   129    84     -    97    44     0     0  5005  1708     0     0
 20210313   17:18:54      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:18:59      3   805     2   128    83     -    97    44     0     0  5005  1708     0     0
 20210313   17:19:04      3   805     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   17:19:09      3   805     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:19:14      3   805     2   127    83     -    97    45     0     0  5005  1670     0     0
 20210313   17:19:19      3   805     2   130    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:19:24      3   805     2   136    84     -    97    45     0     0  5005  1746     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:19:29      3   805     2   132    84     -    97    46     0     0  5005  1759     0     0
 20210313   17:19:34      3   805     2   131    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:19:39      3   805     2   135    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:19:44      3   805     2   131    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:19:49      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:19:54      3   805     2   126    84     -    97    45     0     0  5005  1695     0     0
 20210313   17:19:59      3   805     2   131    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:20:04      3   805     2   132    84     -    97    46     0     0  5005  1733     0     0
 20210313   17:20:09      3   805     2   126    83     -    97    44     0     0  5005  1670     0     0
 20210313   17:20:14      3   805     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   17:20:19      3   805     2   136    83     -    97    46     0     0  5005  1759     0     0
 20210313   17:20:24      3   805     2   136    84     -    96    45     0     0  5005  1746     0     0
 20210313   17:20:29      3   805     2   129    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:20:34      3   805     2   131    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:20:39      3   805     2   132    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:20:44      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:20:49      3   805     2   126    83     -    97    44     0     0  5005  1670     0     0
 20210313   17:20:54      3   805     2   128    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:20:59      3   805     2   126    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:21:04      3   805     2   137    84     -    97    45     0     0  5005  1759     0     0
 20210313   17:21:09      3   805     2   136    83     -    97    46     0     0  5005  1746     0     0
 20210313   17:21:14      3   805     2   137    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:21:19      3   805     2   129    83     -    96    45     0     0  5005  1708     0     0
 20210313   17:21:24      3   805     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:21:29      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:21:35      3   805     2   136    84     -    97    46     0     0  5005  1759     0     0
 20210313   17:21:40      3   805     2   129    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:21:45      3   805     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:21:50      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:21:55      3   805     2   128    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:22:00      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:22:05      3   805     2   127    83     -    96    44     0     0  5005  1670     0     0
 20210313   17:22:10      3   805     2   134    84     -    94    43     0     0  5005  1733     0     0
 20210313   17:22:15      3   805     2   124    83     -    96    44     0     0  5005  1670     0     0
 20210313   17:22:20      3   805     2   130    83     -    93    43     0     0  5005  1708     0     0
 20210313   17:22:25      3   805     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:22:30      3   805     2   140    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:22:35      3   805     2   138    84     -    97    45     0     0  5005  1759     0     0
 20210313   17:22:40      3   805     2   139    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:22:45      3   805     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:22:50      3   805     2   133    84     -    97    46     0     0  5005  1733     0     0
 20210313   17:22:55      3   805     2   136    83     -    97    46     0     0  5005  1759     0     0
 20210313   17:23:00      3   805     2   129    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:23:05      3   805     2   128    83     -    97    45     0     0  5005  1695     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:23:10      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:23:15      3   805     2   135    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:23:20      3   805     2   134    84     -    96    46     0     0  5005  1771     0     0
 20210313   17:23:25      3   805     2   137    84     -    97    45     0     0  5005  1759     0     0
 20210313   17:23:30      3   805     2   139    84     -    96    46     0     0  5005  1771     0     0
 20210313   17:23:35      3   805     2   135    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:23:40      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:23:45      3   805     2   131    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:23:50      3   805     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:23:55      3   805     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   17:24:00      3   805     2   130    83     -    97    44     0     0  5005  1721     0     0
 20210313   17:24:05      3   805     2   132    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:24:10      3   805     2   135    83     -    97    45     0     0  5005  1746     0     0
 20210313   17:24:15      3   805     2   130    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:24:20      3   805     2   136    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:24:25      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:24:30      3   805     2   136    84     -    96    45     0     0  5005  1759     0     0
 20210313   17:24:35      3   805     2   123    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:24:40      3   805     2   125    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:24:45      3   805     2   140    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:24:50      3   805     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:24:55      3   805     2   128    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:25:00      3   805     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:25:05      3   805     2   138    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:25:10      3   805     2   128    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:25:15      3   805     2   125    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:25:20      3   805     2   118    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:25:25      3   805     2   133    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:25:30      3   805     2   139    84     -    97    46     0     0  5005  1771     0     0
 20210313   17:25:35      3   805     2   125    83     -    97    44     0     0  5005  1670     0     0
 20210313   17:25:40      3   805     2   126    83     -    97    45     0     0  5005  1683     0     0
 20210313   17:25:45      3   805     2   129    84     -    97    44     0     0  5005  1708     0     0
 20210313   17:25:50      3   805     2   136    84     -    97    46     0     0  5005  1759     0     0
 20210313   17:25:55      3   805     2   128    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:26:00      3   805     2   127    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:26:05      3   805     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:26:10      3   805     2   132    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:26:15      3   805     2   133    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:26:20      3   805     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:26:25      3   805     2   132    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:26:30      3   805     2   126    83     -    96    44     0     0  5005  1695     0     0
 20210313   17:26:35      3   805     2   128    83     -    96    45     0     0  5005  1708     0     0
 20210313   17:26:40      3   805     2   128    83     -    97    44     0     0  5005  1670     0     0
 20210313   17:26:45      3   805     2   136    84     -    97    45     0     0  5005  1746     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:26:50      3   805     2   140    84     -    97    46     0     0  5005  1784     0     0
 20210313   17:26:55      3   805     2   124    83     -    97    45     0     0  5005  1670     0     0
 20210313   17:27:00      3   805     2   132    83     -    97    46     0     0  5005  1733     0     0
 20210313   17:27:05      3   805     2   126    84     -    97    45     0     0  5005  1695     0     0
 20210313   17:27:10      3   805     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:27:15      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:27:20      3   805     2   127    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:27:25      3   805     2   129    84     -    96    44     0     0  5005  1721     0     0
 20210313   17:27:30      3   805     2   127    84     -    97    44     0     0  5005  1683     0     0
 20210313   17:27:35      3   805     2   132    83     -    97    46     0     0  5005  1733     0     0
 20210313   17:27:40      3   805     2   134    84     -    97    46     0     0  5005  1746     0     0
 20210313   17:27:46      3   805     2   124    83     -    97    44     0     0  5005  1670     0     0
 20210313   17:27:51      3   805     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:27:56      3   805     2   132    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:28:01      3   805     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:28:06      3   805     2   125    83     -    97    45     0     0  5005  1683     0     0
 20210313   17:28:11      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:28:16      3   805     2   129    84     -    97    45     0     0  5005  1708     0     0
 20210313   17:28:21      3   805     2   136    84     -    97    46     0     0  5005  1746     0     0
 20210313   17:28:26      3   805     2   130    84     -    97    45     0     0  5005  1721     0     0
 20210313   17:28:31      3   805     2   125    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:28:36      3   805     2   136    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:28:41      3   805     2   136    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:28:46      3   805     2   128    84     -    97    44     0     0  5005  1695     0     0
 20210313   17:28:51      3   805     2   138    84     -    97    46     0     0  5005  1784     0     0
 20210313   17:28:56      3   805     2   128    83     -    97    44     0     0  5005  1721     0     0
 20210313   17:29:01      3   805     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:29:06      3   805     2   125    83     -    97    45     0     0  5005  1683     0     0
 20210313   17:29:11      3   805     2   130    83     -    96    45     0     0  5005  1721     0     0
 20210313   17:29:16      3   805     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   17:29:21      3   805     2   126    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:29:26      3   805     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:29:31      3   805     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:29:36      3   805     2   129    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:29:41      3   805     2   126    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:29:46      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:29:51      3   805     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:29:56      3   805     2   136    84     -    97    46     0     0  5005  1746     0     0
 20210313   17:30:01      3   805     2   138    84     -    97    45     0     0  5005  1759     0     0
 20210313   17:30:06      3   805     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   17:30:11      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:30:16      3   805     2   126    83     -    97    44     0     0  5005  1683     0     0
 20210313   17:30:21      3   805     2   132    83     -    97    46     0     0  5005  1733     0     0
 20210313   17:30:26      3   805     2   134    84     -    97    45     0     0  5005  1746     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:30:31      3   805     2   132    83     -    97    45     0     0  5005  1733     0     0
 20210313   17:30:36      3   805     2   127    83     -    97    44     0     0  5005  1695     0     0
 20210313   17:30:41      3   805     2   126    83     -    97    44     0     0  5005  1670     0     0
 20210313   17:30:46      3   805     2   137    83     -    97    46     0     0  5005  1759     0     0
 20210313   17:30:51      3   805     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:30:56      3   805     2   135    84     -    97    45     0     0  5005  1733     0     0
 20210313   17:31:01      3   805     2   127    83     -    97    44     0     0  5005  1670     0     0
 20210313   17:31:06      3   805     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   17:31:11      3   805     2   133    84     -    97    47     0     0  5005  1733     0     0
 20210313   17:31:16      3   805     2   135    84     -    97    45     0     0  5005  1746     0     0
 20210313   17:31:21      3   805     2   127    83     -    97    45     0     0  5005  1683     0     0
