#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:05:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:05:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:05:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:05:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:05:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:06:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:07:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:07:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:08:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:09:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:10:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:10:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:11:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:12:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:13:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:14:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:14:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:15:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:16:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:17:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:18:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:18:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:19:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:20:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:21:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:21:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:22:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:23:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:24:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:25:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:25:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:26:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:27:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:28:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:29:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:29:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:30:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:31:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:32:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   18:32:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   18:33:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
