#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:05:08	2	9259	2	114	41	-	96	29	0	0	715	1328	0	0
20210224	18:05:09	2	9259	2	146	41	-	54	9	0	0	715	1328	0	0
20210224	18:05:10	2	9259	2	104	41	-	96	29	0	0	715	1328	0	0
20210224	18:05:11	2	9259	2	126	41	-	69	16	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:05:12	2	9259	2	117	41	-	98	30	0	0	715	1328	0	0
20210224	18:05:13	2	9259	2	53	41	-	78	18	0	0	715	1328	0	0
20210224	18:05:14	2	9259	2	143	41	-	78	18	0	0	715	1328	0	0
20210224	18:05:15	2	9259	2	117	41	-	96	28	0	0	715	1328	0	0
20210224	18:05:16	2	9259	2	124	41	-	57	10	0	0	715	1328	0	0
20210224	18:05:17	2	9259	2	64	41	-	91	25	0	0	715	1328	0	0
20210224	18:05:18	2	9259	2	54	40	-	54	6	0	0	715	1328	0	0
20210224	18:05:19	2	9259	2	114	41	-	96	30	0	0	715	1328	0	0
20210224	18:05:20	2	9259	2	128	41	-	66	15	0	0	715	1328	0	0
20210224	18:05:21	2	9259	2	120	42	-	97	33	0	0	715	1328	0	0
20210224	18:05:22	2	9259	2	119	41	-	97	32	0	0	715	1328	0	0
20210224	18:05:23	2	9259	2	53	41	-	86	22	0	0	715	1328	0	0
20210224	18:05:24	2	9259	2	55	40	-	52	6	0	0	715	1328	0	0
20210224	18:05:25	2	9259	2	109	41	-	97	29	0	0	715	1328	0	0
20210224	18:05:26	2	9259	2	131	41	-	77	21	0	0	715	1328	0	0
20210224	18:05:27	2	9259	2	91	41	-	96	30	0	0	715	1328	0	0
20210224	18:05:28	2	9259	2	140	41	-	59	11	0	0	715	1328	0	0
20210224	18:05:29	2	9259	2	60	41	-	69	14	0	0	715	1328	0	0
20210224	18:05:30	2	9259	2	124	41	-	96	29	0	0	715	1328	0	0
20210224	18:05:31	2	9259	2	130	41	-	63	13	0	0	715	1328	0	0
20210224	18:05:32	2	9259	2	88	41	-	96	29	0	0	715	1328	0	0
20210224	18:05:33	2	9259	2	125	41	-	85	25	0	0	715	1328	0	0
20210224	18:05:34	2	9259	2	52	41	-	71	14	0	0	715	1328	0	0
20210224	18:05:35	2	9259	2	121	41	-	96	29	0	0	715	1328	0	0
20210224	18:05:36	2	9259	2	127	41	-	61	12	0	0	715	1328	0	0
20210224	18:05:37	2	9259	2	113	41	-	97	28	0	0	715	1328	0	0
20210224	18:05:38	2	9259	2	155	40	-	45	5	0	0	715	1328	0	0
20210224	18:05:39	2	9259	2	135	41	-	65	14	0	0	715	1328	0	0
20210224	18:05:40	2	9259	2	96	41	-	92	26	0	0	715	1328	0	0
20210224	18:05:41	2	9259	2	132	41	-	60	12	0	0	715	1328	0	0
20210224	18:05:42	2	9259	2	88	41	-	94	28	0	0	715	1328	0	0
20210224	18:05:43	2	9259	2	126	41	-	49	6	0	0	715	1328	0	0
20210224	18:05:44	2	9259	2	90	41	-	94	28	0	0	715	1328	0	0
20210224	18:05:45	2	9259	2	53	40	-	52	6	0	0	715	1328	0	0
20210224	18:05:47	2	9259	2	52	40	-	62	9	0	0	715	1328	0	0
20210224	18:05:48	2	9259	2	59	40	-	59	8	0	0	715	1328	0	0
20210224	18:05:49	2	9259	2	129	41	-	98	30	0	0	715	1328	0	0
20210224	18:05:50	2	9259	2	125	41	-	98	29	0	0	715	1328	0	0
20210224	18:05:51	2	9259	2	42	40	-	61	9	0	0	715	1328	0	0
20210224	18:05:52	2	9259	2	114	41	-	96	31	0	0	715	1328	0	0
20210224	18:05:53	2	9259	2	134	41	-	98	36	0	0	715	1328	0	0
20210224	18:05:54	2	9259	2	61	41	-	89	24	0	0	715	1328	0	0
20210224	18:05:55	2	9259	2	133	41	-	54	7	0	0	715	1328	0	0
20210224	18:05:56	2	9259	2	86	41	-	94	27	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:05:57	2	9259	2	124	41	-	80	21	0	0	715	1328	0	0
20210224	18:05:58	2	9259	2	53	40	-	67	12	0	0	715	1328	0	0
20210224	18:05:59	2	9259	2	128	41	-	92	28	0	0	715	1328	0	0
20210224	18:06:00	2	9259	2	55	40	-	67	13	0	0	715	1328	0	0
20210224	18:06:01	2	9259	2	113	41	-	97	29	0	0	715	1328	0	0
20210224	18:06:02	2	9259	2	68	41	-	90	25	0	0	715	1328	0	0
20210224	18:06:03	2	9259	2	130	41	-	97	32	0	0	715	1328	0	0
20210224	18:06:04	2	9259	2	77	41	-	91	26	0	0	715	1328	0	0
20210224	18:06:05	2	9259	2	130	41	-	99	31	0	0	715	1328	0	0
20210224	18:06:06	2	9259	2	131	41	-	63	14	0	0	715	1328	0	0
20210224	18:06:07	2	9259	2	41	40	-	75	17	0	0	715	1328	0	0
20210224	18:06:08	2	9259	2	115	41	-	97	31	0	0	715	1328	0	0
20210224	18:06:09	2	9259	2	51	41	-	93	26	0	0	715	1328	0	0
20210224	18:06:10	2	9259	2	121	41	-	61	14	0	0	715	1328	0	0
20210224	18:06:11	2	9259	2	120	41	-	70	16	0	0	715	1328	0	0
20210224	18:06:12	2	9259	2	91	40	-	71	14	0	0	715	1328	0	0
20210224	18:06:13	2	9259	2	82	40	-	86	23	0	0	715	1328	0	0
20210224	18:06:14	2	9259	2	122	41	-	96	30	0	0	715	1328	0	0
20210224	18:06:15	2	9259	2	58	41	-	84	21	0	0	715	1328	0	0
20210224	18:06:16	2	9259	2	53	40	-	53	6	0	0	715	1328	0	0
20210224	18:06:17	2	9259	2	71	41	-	92	26	0	0	715	1328	0	0
20210224	18:06:18	2	9259	2	121	41	-	80	21	0	0	715	1328	0	0
20210224	18:06:19	2	9259	2	53	40	-	83	21	0	0	715	1328	0	0
20210224	18:06:20	2	9259	2	107	41	-	94	25	0	0	715	1328	0	0
20210224	18:06:21	2	9259	2	137	41	-	98	31	0	0	715	1328	0	0
20210224	18:06:22	2	9259	2	106	41	-	95	29	0	0	715	1328	0	0
20210224	18:06:23	2	9259	2	91	41	-	95	28	0	0	715	1328	0	0
20210224	18:06:24	2	9259	2	130	41	-	86	25	0	0	715	1328	0	0
20210224	18:06:25	2	9259	2	119	41	-	79	21	0	0	715	1328	0	0
20210224	18:06:26	2	9259	2	133	41	-	75	16	0	0	715	1328	0	0
20210224	18:06:27	2	9259	2	87	41	-	95	29	0	0	715	1328	0	0
20210224	18:06:28	2	9259	2	61	40	-	60	8	0	0	715	1328	0	0
20210224	18:06:30	2	9259	2	133	41	-	92	28	0	0	715	1328	0	0
20210224	18:06:31	2	9259	2	53	41	-	84	22	0	0	715	1328	0	0
20210224	18:06:32	2	9259	2	113	41	-	97	30	0	0	715	1328	0	0
20210224	18:06:33	2	9259	2	122	41	-	67	12	0	0	715	1328	0	0
20210224	18:06:34	2	9259	2	81	41	-	95	29	0	0	715	1328	0	0
20210224	18:06:35	2	9259	2	134	41	-	73	18	0	0	715	1328	0	0
20210224	18:06:36	2	9259	2	69	41	-	81	20	0	0	715	1328	0	0
20210224	18:06:37	2	9259	2	125	42	-	97	29	0	0	715	1328	0	0
20210224	18:06:38	2	9259	2	56	41	-	81	20	0	0	715	1328	0	0
20210224	18:06:39	2	9259	2	123	41	-	74	18	0	0	715	1328	0	0
20210224	18:06:40	2	9259	2	49	41	-	76	17	0	0	715	1328	0	0
20210224	18:06:41	2	9259	2	112	41	-	96	27	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:06:42	2	9259	2	128	41	-	68	13	0	0	715	1328	0	0
20210224	18:06:43	2	9259	2	98	41	-	96	30	0	0	715	1328	0	0
20210224	18:06:44	2	9259	2	68	41	-	77	18	0	0	715	1328	0	0
20210224	18:06:45	2	9259	2	139	41	-	97	33	0	0	715	1328	0	0
20210224	18:06:46	2	9259	2	54	41	-	77	18	0	0	715	1328	0	0
20210224	18:06:47	2	9259	2	119	41	-	97	31	0	0	715	1328	0	0
20210224	18:06:48	2	9259	2	59	41	-	90	25	0	0	715	1328	0	0
20210224	18:06:49	2	9259	2	137	41	-	99	31	0	0	715	1328	0	0
20210224	18:06:50	2	9259	2	123	42	-	96	30	0	0	715	1328	0	0
20210224	18:06:51	2	9259	2	53	40	-	53	6	0	0	715	1328	0	0
20210224	18:06:52	2	9259	2	54	40	-	53	6	0	0	715	1328	0	0
20210224	18:06:53	2	9259	2	54	40	-	64	11	0	0	715	1328	0	0
20210224	18:06:54	2	9259	2	120	41	-	60	11	0	0	715	1328	0	0
20210224	18:06:55	2	9259	2	51	41	-	90	24	0	0	715	1328	0	0
20210224	18:06:56	2	9259	2	113	41	-	96	28	0	0	715	1328	0	0
20210224	18:06:57	2	9259	2	127	41	-	59	11	0	0	715	1328	0	0
20210224	18:06:58	2	9259	2	96	41	-	95	28	0	0	715	1328	0	0
20210224	18:06:59	2	9259	2	124	41	-	75	19	0	0	715	1328	0	0
20210224	18:07:00	2	9259	2	131	41	-	72	18	0	0	715	1328	0	0
20210224	18:07:01	2	9259	2	81	41	-	96	30	0	0	715	1328	0	0
20210224	18:07:02	2	9259	2	53	40	-	54	6	0	0	715	1328	0	0
20210224	18:07:03	2	9259	2	122	41	-	93	28	0	0	715	1328	0	0
20210224	18:07:04	2	9259	2	52	41	-	60	9	0	0	715	1328	0	0
20210224	18:07:05	2	9259	2	119	41	-	95	28	0	0	715	1328	0	0
20210224	18:07:06	2	9259	2	126	41	-	63	13	0	0	715	1328	0	0
20210224	18:07:07	2	9259	2	85	41	-	94	29	0	0	715	1328	0	0
20210224	18:07:08	2	9259	2	54	40	-	54	6	0	0	715	1328	0	0
20210224	18:07:09	2	9259	2	122	41	-	79	22	0	0	715	1328	0	0
20210224	18:07:10	2	9259	2	53	41	-	86	23	0	0	715	1328	0	0
20210224	18:07:11	2	9259	2	57	40	-	63	10	0	0	715	1328	0	0
20210224	18:07:12	2	9259	2	84	41	-	85	22	0	0	715	1328	0	0
20210224	18:07:13	2	9259	2	124	41	-	98	30	0	0	715	1328	0	0
20210224	18:07:14	2	9259	2	42	41	-	66	11	0	0	715	1328	0	0
20210224	18:07:15	2	9259	2	139	40	-	47	5	0	0	715	1328	0	0
20210224	18:07:16	2	9259	2	101	41	-	96	28	0	0	715	1328	0	0
20210224	18:07:18	2	9259	2	123	41	-	81	22	0	0	715	1328	0	0
20210224	18:07:19	2	9259	2	120	41	-	80	22	0	0	715	1328	0	0
20210224	18:07:20	2	9259	2	163	41	-	87	23	0	0	715	1328	0	0
20210224	18:07:21	2	9259	2	106	41	-	96	29	0	0	715	1328	0	0
20210224	18:07:22	2	9259	2	112	41	-	69	15	0	0	715	1328	0	0
20210224	18:07:23	2	9259	2	42	41	-	55	8	0	0	715	1328	0	0
20210224	18:07:24	2	9259	2	75	41	-	81	20	0	0	715	1328	0	0
20210224	18:07:25	2	9259	2	102	41	-	96	28	0	0	715	1328	0	0
20210224	18:07:26	2	9259	2	111	42	-	97	34	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:07:27	2	9259	2	125	41	-	65	11	0	0	715	1328	0	0
20210224	18:07:28	2	9259	2	84	41	-	96	29	0	0	715	1328	0	0
20210224	18:07:29	2	9259	2	117	41	-	58	10	0	0	715	1328	0	0
20210224	18:07:30	2	9259	2	97	41	-	96	30	0	0	715	1328	0	0
20210224	18:07:31	2	9259	2	128	41	-	97	29	0	0	715	1328	0	0
20210224	18:07:32	2	9259	2	121	41	-	64	14	0	0	715	1328	0	0
20210224	18:07:33	2	9259	2	58	41	-	83	21	0	0	715	1328	0	0
20210224	18:07:34	2	9259	2	126	41	-	65	14	0	0	715	1328	0	0
20210224	18:07:35	2	9259	2	138	41	-	79	19	0	0	715	1328	0	0
20210224	18:07:36	2	9259	2	122	41	-	75	20	0	0	715	1328	0	0
20210224	18:07:37	2	9259	2	54	41	-	60	9	0	0	715	1328	0	0
20210224	18:07:38	2	9259	2	131	41	-	61	13	0	0	715	1328	0	0
20210224	18:07:39	2	9259	2	104	41	-	96	29	0	0	715	1328	0	0
20210224	18:07:40	2	9259	2	69	41	-	95	28	0	0	715	1328	0	0
20210224	18:07:41	2	9259	2	91	41	-	97	27	0	0	715	1328	0	0
20210224	18:07:42	2	9259	2	129	41	-	97	31	0	0	715	1328	0	0
20210224	18:07:43	2	9259	2	57	41	-	77	18	0	0	715	1328	0	0
20210224	18:07:44	2	9259	2	113	41	-	97	27	0	0	715	1328	0	0
20210224	18:07:45	2	9259	2	142	41	-	70	13	0	0	715	1328	0	0
20210224	18:07:46	2	9259	2	97	41	-	97	29	0	0	715	1328	0	0
20210224	18:07:47	2	9259	2	119	41	-	98	29	0	0	715	1328	0	0
20210224	18:07:48	2	9259	2	126	41	-	83	23	0	0	715	1328	0	0
20210224	18:07:49	2	9259	2	59	41	-	77	18	0	0	715	1328	0	0
20210224	18:07:50	2	9259	2	53	40	-	53	6	0	0	715	1328	0	0
20210224	18:07:51	2	9259	2	93	41	-	97	28	0	0	715	1328	0	0
20210224	18:07:53	2	9259	2	116	41	-	97	29	0	0	715	1328	0	0
20210224	18:07:54	2	9259	2	56	41	-	87	23	0	0	715	1328	0	0
20210224	18:07:55	2	9259	2	41	40	-	85	21	0	0	715	1328	0	0
20210224	18:07:56	2	9259	2	85	41	-	96	28	0	0	715	1328	0	0
20210224	18:07:57	2	9259	2	115	41	-	95	28	0	0	715	1328	0	0
20210224	18:07:58	2	9259	2	126	41	-	58	11	0	0	715	1328	0	0
20210224	18:07:59	2	9259	2	71	41	-	86	23	0	0	715	1328	0	0
20210224	18:08:00	2	9259	2	128	41	-	63	13	0	0	715	1328	0	0
20210224	18:08:01	2	9259	2	130	41	-	97	32	0	0	715	1328	0	0
20210224	18:08:02	2	9259	2	111	41	-	94	28	0	0	715	1328	0	0
20210224	18:08:03	2	9259	2	136	41	-	55	9	0	0	715	1328	0	0
20210224	18:08:04	2	9259	2	118	41	-	96	28	0	0	715	1328	0	0
20210224	18:08:05	2	9259	2	53	40	-	57	7	0	0	715	1328	0	0
20210224	18:08:06	2	9259	2	117	41	-	96	30	0	0	715	1328	0	0
20210224	18:08:07	2	9259	2	117	41	-	97	31	0	0	715	1328	0	0
20210224	18:08:08	2	9259	2	125	41	-	62	12	0	0	715	1328	0	0
20210224	18:08:09	2	9259	2	56	41	-	96	29	0	0	715	1328	0	0
20210224	18:08:10	2	9259	2	119	41	-	96	28	0	0	715	1328	0	0
20210224	18:08:11	2	9259	2	128	41	-	49	6	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:08:12	2	9259	2	115	41	-	96	30	0	0	715	1328	0	0
20210224	18:08:13	2	9259	2	126	41	-	80	22	0	0	715	1328	0	0
20210224	18:08:14	2	9259	2	53	41	-	85	22	0	0	715	1328	0	0
20210224	18:08:15	2	9259	2	80	41	-	96	30	0	0	715	1328	0	0
20210224	18:08:16	2	9259	2	125	41	-	97	30	0	0	715	1328	0	0
20210224	18:08:17	2	9259	2	148	40	-	54	7	0	0	715	1328	0	0
20210224	18:08:18	2	9259	2	44	41	-	77	18	0	0	715	1328	0	0
20210224	18:08:19	2	9259	2	116	41	-	96	30	0	0	715	1328	0	0
20210224	18:08:20	2	9259	2	118	41	-	64	14	0	0	715	1328	0	0
20210224	18:08:21	2	9259	2	87	41	-	93	27	0	0	715	1328	0	0
20210224	18:08:22	2	9259	2	129	41	-	99	31	0	0	715	1328	0	0
20210224	18:08:23	2	9259	2	75	41	-	90	24	0	0	715	1328	0	0
20210224	18:08:24	2	9259	2	55	40	-	77	18	0	0	715	1328	0	0
20210224	18:08:25	2	9259	2	111	41	-	98	30	0	0	715	1328	0	0
20210224	18:08:26	2	9259	2	117	41	-	79	18	0	0	715	1328	0	0
20210224	18:08:27	2	9259	2	89	41	-	96	30	0	0	715	1328	0	0
20210224	18:08:28	2	9259	2	108	41	-	94	27	0	0	715	1328	0	0
20210224	18:08:29	2	9259	2	56	40	-	59	9	0	0	715	1328	0	0
20210224	18:08:31	2	9259	2	126	41	-	67	15	0	0	715	1328	0	0
20210224	18:08:32	2	9259	2	56	41	-	75	17	0	0	715	1328	0	0
20210224	18:08:33	2	9259	2	125	41	-	82	24	0	0	715	1328	0	0
20210224	18:08:34	2	9259	2	132	42	-	97	34	0	0	715	1328	0	0
20210224	18:08:35	2	9259	2	125	41	-	55	9	0	0	715	1328	0	0
20210224	18:08:36	2	9259	2	105	41	-	75	18	0	0	715	1328	0	0
20210224	18:08:37	2	9259	2	46	41	-	81	19	0	0	715	1328	0	0
20210224	18:08:38	2	9259	2	58	40	-	53	6	0	0	715	1328	0	0
20210224	18:08:39	2	9259	2	101	41	-	93	27	0	0	715	1328	0	0
20210224	18:08:40	2	9259	2	123	41	-	81	23	0	0	715	1328	0	0
20210224	18:08:41	2	9259	2	66	40	-	68	13	0	0	715	1328	0	0
20210224	18:08:42	2	9259	2	104	41	-	96	29	0	0	715	1328	0	0
20210224	18:08:43	2	9259	2	131	41	-	78	22	0	0	715	1328	0	0
20210224	18:08:44	2	9259	2	95	41	-	96	30	0	0	715	1328	0	0
20210224	18:08:45	2	9259	2	124	41	-	98	30	0	0	715	1328	0	0
20210224	18:08:46	2	9259	2	97	41	-	96	29	0	0	715	1328	0	0
20210224	18:08:47	2	9259	2	52	40	-	54	6	0	0	715	1328	0	0
20210224	18:08:48	2	9259	2	117	41	-	73	18	0	0	715	1328	0	0
20210224	18:08:49	2	9259	2	41	41	-	76	17	0	0	715	1328	0	0
20210224	18:08:50	2	9259	2	70	41	-	94	27	0	0	715	1328	0	0
20210224	18:08:51	2	9259	2	130	41	-	66	15	0	0	715	1328	0	0
20210224	18:08:52	2	9259	2	73	41	-	95	29	0	0	715	1328	0	0
20210224	18:08:53	2	9259	2	120	41	-	86	23	0	0	715	1328	0	0
20210224	18:08:54	2	9259	2	57	41	-	75	16	0	0	715	1328	0	0
20210224	18:08:55	2	9259	2	126	41	-	97	32	0	0	715	1328	0	0
20210224	18:08:56	2	9259	2	122	41	-	66	15	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:08:57	2	9259	2	121	41	-	64	14	0	0	715	1328	0	0
20210224	18:08:58	2	9259	2	56	41	-	90	24	0	0	715	1328	0	0
20210224	18:08:59	2	9259	2	123	41	-	97	26	0	0	715	1328	0	0
20210224	18:09:00	2	9259	2	126	41	-	83	22	0	0	715	1328	0	0
20210224	18:09:01	2	9259	2	59	41	-	74	15	0	0	715	1328	0	0
20210224	18:09:02	2	9259	2	116	41	-	96	31	0	0	715	1328	0	0
20210224	18:09:03	2	9259	2	128	41	-	57	10	0	0	715	1328	0	0
20210224	18:09:04	2	9259	2	129	41	-	97	29	0	0	715	1328	0	0
20210224	18:09:05	2	9259	2	135	41	-	73	15	0	0	715	1328	0	0
20210224	18:09:06	2	9259	2	73	41	-	96	29	0	0	715	1328	0	0
20210224	18:09:07	2	9259	2	125	41	-	70	15	0	0	715	1328	0	0
20210224	18:09:08	2	9259	2	52	41	-	70	14	0	0	715	1328	0	0
20210224	18:09:09	2	9259	2	123	42	-	97	33	0	0	715	1328	0	0
20210224	18:09:10	2	9259	2	165	42	-	60	10	0	0	715	1328	0	0
20210224	18:09:11	2	9259	2	126	42	-	97	29	0	0	715	1328	0	0
20210224	18:09:13	2	9259	2	52	40	-	57	7	0	0	715	1328	0	0
20210224	18:09:14	2	9259	2	53	40	-	65	12	0	0	715	1328	0	0
20210224	18:09:15	2	9259	2	124	41	-	71	16	0	0	715	1328	0	0
20210224	18:09:16	2	9259	2	55	41	-	59	8	0	0	715	1328	0	0
20210224	18:09:17	2	9259	2	92	41	-	88	24	0	0	715	1328	0	0
20210224	18:09:18	2	9259	2	111	41	-	94	27	0	0	715	1328	0	0
20210224	18:09:19	2	9259	2	132	41	-	67	15	0	0	715	1328	0	0
20210224	18:09:20	2	9259	2	122	41	-	97	31	0	0	715	1328	0	0
20210224	18:09:21	2	9259	2	55	41	-	82	19	0	0	715	1328	0	0
20210224	18:09:22	2	9259	2	120	41	-	94	26	0	0	715	1328	0	0
20210224	18:09:23	2	9259	2	131	41	-	62	9	0	0	715	1328	0	0
20210224	18:09:24	2	9259	2	117	41	-	95	30	0	0	715	1328	0	0
20210224	18:09:25	2	9259	2	108	41	-	96	29	0	0	715	1328	0	0
20210224	18:09:26	2	9259	2	115	41	-	95	28	0	0	715	1328	0	0
20210224	18:09:27	2	9259	2	136	41	-	60	11	0	0	715	1328	0	0
20210224	18:09:28	2	9259	2	69	41	-	83	21	0	0	715	1328	0	0
20210224	18:09:29	2	9259	2	128	41	-	75	17	0	0	715	1328	0	0
20210224	18:09:30	2	9259	2	74	41	-	84	20	0	0	715	1328	0	0
20210224	18:09:31	2	9259	2	128	41	-	98	30	0	0	715	1328	0	0
20210224	18:09:32	2	9259	2	126	41	-	60	11	0	0	715	1328	0	0
20210224	18:09:33	2	9259	2	70	41	-	92	26	0	0	715	1328	0	0
20210224	18:09:34	2	9259	2	57	41	-	89	24	0	0	715	1328	0	0
20210224	18:09:35	2	9259	2	116	41	-	98	29	0	0	715	1328	0	0
20210224	18:09:36	2	9259	2	169	41	-	61	12	0	0	715	1328	0	0
20210224	18:09:37	2	9259	2	102	41	-	93	27	0	0	715	1328	0	0
20210224	18:09:38	2	9259	2	129	41	-	66	13	0	0	715	1328	0	0
20210224	18:09:39	2	9259	2	67	41	-	94	27	0	0	715	1328	0	0
20210224	18:09:40	2	9259	2	130	41	-	70	17	0	0	715	1328	0	0
20210224	18:09:41	2	9259	2	103	41	-	97	30	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:09:42	2	9259	2	130	41	-	57	9	0	0	715	1328	0	0
20210224	18:09:43	2	9259	2	65	41	-	76	17	0	0	715	1328	0	0
20210224	18:09:44	2	9259	2	61	41	-	75	16	0	0	715	1328	0	0
20210224	18:09:45	2	9259	2	117	41	-	97	28	0	0	715	1328	0	0
20210224	18:09:46	2	9259	2	141	41	-	70	17	0	0	715	1328	0	0
20210224	18:09:47	2	9259	2	99	41	-	96	30	0	0	715	1328	0	0
20210224	18:09:48	2	9259	2	125	41	-	66	15	0	0	715	1328	0	0
20210224	18:09:49	2	9259	2	66	41	-	95	27	0	0	715	1328	0	0
20210224	18:09:50	2	9259	2	108	41	-	94	27	0	0	715	1328	0	0
20210224	18:09:52	2	9259	2	124	41	-	95	29	0	0	715	1328	0	0
20210224	18:09:53	2	9259	2	126	41	-	81	20	0	0	715	1328	0	0
20210224	18:09:54	2	9259	2	87	41	-	94	27	0	0	715	1328	0	0
20210224	18:09:55	2	9259	2	56	40	-	54	6	0	0	715	1328	0	0
20210224	18:09:56	2	9259	2	114	41	-	96	30	0	0	715	1328	0	0
20210224	18:09:57	2	9259	2	138	41	-	62	13	0	0	715	1328	0	0
20210224	18:09:58	2	9259	2	123	41	-	76	18	0	0	715	1328	0	0
20210224	18:09:59	2	9259	2	39	40	-	33	3	0	0	715	1328	0	0
20210224	18:10:00	2	9259	2	104	41	-	96	29	0	0	715	1328	0	0
20210224	18:10:01	2	9259	2	133	41	-	85	25	0	0	715	1328	0	0
20210224	18:10:02	2	9259	2	99	41	-	95	28	0	0	715	1328	0	0
20210224	18:10:03	2	9259	2	125	41	-	69	16	0	0	715	1328	0	0
20210224	18:10:04	2	9259	2	161	41	-	88	24	0	0	715	1328	0	0
20210224	18:10:05	2	9259	2	124	41	-	96	29	0	0	715	1328	0	0
20210224	18:10:06	2	9259	2	147	41	-	56	9	0	0	715	1328	0	0
20210224	18:10:07	2	9259	2	115	41	-	96	29	0	0	715	1328	0	0
20210224	18:10:08	2	9259	2	58	41	-	83	21	0	0	715	1328	0	0
20210224	18:10:09	2	9259	2	126	41	-	72	18	0	0	715	1328	0	0
20210224	18:10:10	2	9259	2	83	41	-	94	28	0	0	715	1328	0	0
20210224	18:10:11	2	9259	2	127	41	-	98	33	0	0	715	1328	0	0
20210224	18:10:12	2	9259	2	52	40	-	61	10	0	0	715	1328	0	0
20210224	18:10:13	2	9259	2	127	41	-	53	6	0	0	715	1328	0	0
20210224	18:10:14	2	9259	2	141	40	-	74	16	0	0	715	1328	0	0
20210224	18:10:15	2	9259	2	105	41	-	94	27	0	0	715	1328	0	0
20210224	18:10:16	2	9259	2	125	41	-	97	29	0	0	715	1328	0	0
20210224	18:10:17	2	9259	2	122	41	-	72	16	0	0	715	1328	0	0
20210224	18:10:18	2	9259	2	126	41	-	97	34	0	0	715	1328	0	0
20210224	18:10:19	2	9259	2	55	41	-	61	9	0	0	715	1328	0	0
20210224	18:10:20	2	9259	2	140	41	-	68	12	0	0	715	1328	0	0
20210224	18:10:21	2	9259	2	64	41	-	91	25	0	0	715	1328	0	0
20210224	18:10:22	2	9259	2	108	41	-	94	27	0	0	715	1328	0	0
20210224	18:10:23	2	9259	2	137	41	-	68	13	0	0	715	1328	0	0
20210224	18:10:24	2	9259	2	66	41	-	77	17	0	0	715	1328	0	0
20210224	18:10:25	2	9259	2	52	40	-	53	6	0	0	715	1328	0	0
20210224	18:10:26	2	9259	2	125	41	-	97	28	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	18:10:27	2	9259	2	55	40	-	73	15	0	0	715	1328	0	0
20210224	18:10:28	2	9259	2	131	41	-	65	12	0	0	715	1328	0	0
20210224	18:10:29	2	9259	2	51	41	-	90	13	0	0	715	1328	0	0
20210224	18:10:30	2	9259	2	42	40	-	57	8	0	0	715	1328	0	0
20210224	18:10:31	2	9259	2	79	41	-	93	27	0	0	715	1328	0	0
20210224	18:10:32	2	9259	2	130	41	-	51	7	0	0	715	1328	0	0
20210224	18:10:34	2	9259	2	65	41	-	83	21	0	0	715	1328	0	0
20210224	18:10:35	2	9259	2	118	41	-	74	19	0	0	715	1328	0	0
20210224	18:10:36	2	9259	2	68	41	-	97	31	0	0	715	1328	0	0
20210224	18:10:37	2	9259	2	45	40	-	62	10	0	0	715	1328	0	0
20210224	18:10:38	2	9259	2	103	41	-	95	29	0	0	715	1328	0	0
