#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:24:10      0  1089     2    43    34     -    15     2     0     0   715  1328     0     0
 20210308   11:24:15      0  1053     2   100    34     -    21     4     0     0   715  1328     0     0
 20210308   11:24:20      0  1051     2    73    35     -    18     3     0     0   715  1328     0     0
 20210308   11:24:25      0  1039     2    73    35     -    23     4     0     0   715  1328     0     0
 20210308   11:24:30      0  1049     2    69    35     -    69    15     0     0   715  1328     0     0
 20210308   11:24:35      0  1089     2    98    35     -    65    13     0     0   715  1328     0     0
 20210308   11:24:40      0  1063     2    71    35     -    92    24     0     0   715  1328     0     0
 20210308   11:24:45      0  1089     2    54    35     -    94    23     0     0   715  1328     0     0
 20210308   11:24:50      0  1037     2   102    35     -    86    22     0     0   715  1328     0     0
 20210308   11:24:55      0  1021     2   121    35     -    80    19     0     0   715  1328     0     0
 20210308   11:25:00      0  1021     2   118    35     -    81    20     0     0   715  1328     0     0
 20210308   11:25:05      0  1049     2    88    35     -    77    17     0     0   715  1328     0     0
 20210308   11:25:10      0  1089     2   101    35     -    47     9     0     0   715  1328     0     0
 20210308   11:25:15      0  1089     2    56    35     -    57    12     0     0   715  1328     0     0
 20210308   11:25:20      0  1085     2    51    35     -    76    16     0     0   715  1328     0     0
 20210308   11:25:25      0  1089     2    63    35     -    98    27     0     0   715  1328     0     0
 20210308   11:25:30      0  1041     2    72    35     -    55    10     0     0   715  1328     0     0
 20210308   11:25:36      0  1085     2    59    35     -    96    23     0     0   715  1328     0     0
 20210308   11:25:41      0  1081     2    61    35     -    76    15     0     0   715  1328     0     0
 20210308   11:25:46      0  1033     2    70    35     -    96    23     0     0   715  1328     0     0
 20210308   11:25:51      0  1089     2    66    35     -    95    26     0     0   715  1328     0     0
 20210308   11:25:56      0  1085     2    66    35     -    76    15     0     0   715  1328     0     0
 20210308   11:26:01      0  1029     2    76    35     -    79    21     0     0   715  1328     0     0
 20210308   11:26:06      0  1085     2    86    35     -    73    17     0     0   715  1328     0     0
 20210308   11:26:11      0  1049     2    45    35     -    67    15     0     0   715  1328     0     0
 20210308   11:26:16      0  1101     2    72    35     -    52    11     0     0   715  1328     0     0
 20210308   11:26:21      0  1089     2    41    35     -    37     9     0     0   715  1328     0     0
 20210308   11:26:26      0  1037     2    66    34     -    19     3     0     0   715  1328     0     0
 20210308   11:26:31      0  1037     2    72    35     -    44    10     0     0   715  1328     0     0
 20210308   11:26:36      0  1093     2    39    35     -    18     3     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:26:41      0  1061     2    40    34     -    14     2     0     0   715  1328     0     0
 20210308   11:26:46      0  1017     2   121    35     -    88    20     0     0   715  1328     0     0
 20210308   11:26:51      0  1089     2    72    35     -    30     5     0     0   715  1328     0     0
 20210308   11:26:56      0  1023     2   104    35     -    97    27     0     0   715  1328     0     0
 20210308   11:27:01      0  1087     2    70    35     -    77    17     0     0   715  1328     0     0
 20210308   11:27:06      0  1089     2   110    35     -    78    17     0     0   715  1328     0     0
 20210308   11:27:11      0  1039     2    72    35     -    84    20     0     0   715  1328     0     0
 20210308   11:27:16      0  1089     2    51    35     -    82    20     0     0   715  1328     0     0
 20210308   11:27:21      0  1085     2    92    35     -    96    22     0     0   715  1328     0     0
 20210308   11:27:26      0  1073     2   110    35     -    96    23     0     0   715  1328     0     0
 20210308   11:27:31      0  1013     2    87    35     -    90    25     0     0   715  1328     0     0
 20210308   11:27:36      0  1131     2    46    35     -    79    18     0     0   715  1328     0     0
 20210308   11:27:41      0  1089     2    68    35     -    68    16     0     0   715  1328     0     0
 20210308   11:27:46      0  1049     2    82    35     -    87    19     0     0   715  1328     0     0
 20210308   11:27:51      0  1021     2   104    34     -    65    15     0     0   715  1328     0     0
 20210308   11:27:56      0  1049     2    66    35     -    87    20     0     0   715  1328     0     0
 20210308   11:28:01      0  1085     2    66    35     -    93    23     0     0   715  1328     0     0
 20210308   11:28:06      0  1127     2    47    34     -    46    10     0     0   715  1328     0     0
 20210308   11:28:11      0  1031     2    61    34     -    65    14     0     0   715  1328     0     0
 20210308   11:28:16      0  1089     2    61    35     -    65    13     0     0   715  1328     0     0
 20210308   11:28:21      0  1037     2    75    35     -    83    20     0     0   715  1328     0     0
 20210308   11:28:26      0  1083     2    56    34     -    80    17     0     0   715  1328     0     0
 20210308   11:28:31      0  1085     2    53    35     -    95    22     0     0   715  1328     0     0
 20210308   11:28:36      0  1041     2    73    35     -    63    14     0     0   715  1328     0     0
 20210308   11:28:41      0  1089     2    41    35     -    22     5     0     0   715  1328     0     0
 20210308   11:28:46      0  1089     2    65    35     -    60    13     0     0   715  1328     0     0
 20210308   11:28:51      0  1085     2    67    35     -    73    17     0     0   715  1328     0     0
 20210308   11:28:56      0  1037     2    73    35     -    52     9     0     0   715  1328     0     0
 20210308   11:29:01      0  1047     2    66    35     -    27     5     0     0   715  1328     0     0
 20210308   11:29:06      0  1039     2    75    35     -    83    22     0     0   715  1328     0     0
 20210308   11:29:11      0  1093     2    54    35     -    56    11     0     0   715  1328     0     0
 20210308   11:29:16      0  1037     2    68    35     -    72    17     0     0   715  1328     0     0
 20210308   11:29:21      0  1037     2    72    35     -    50    10     0     0   715  1328     0     0
 20210308   11:29:26      0  1055     2   102    35     -    94    26     0     0   715  1328     0     0
 20210308   11:29:31      0  1085     2    69    35     -    71    16     0     0   715  1328     0     0
 20210308   11:29:36      0  1051     2    41    35     -    53    10     0     0   715  1328     0     0
 20210308   11:29:41      0  1039     2    68    35     -    96    27     0     0   715  1328     0     0
 20210308   11:29:46      0  1023     2    39    34     -    32     6     0     0   715  1328     0     0
 20210308   11:29:52      0  1089     2    39    35     -    12     2     0     0   715  1328     0     0
 20210308   11:29:57      0  1089     2    39    34     -    13     3     0     0   715  1328     0     0
 20210308   11:30:02      0  1085     2    68    35     -    61    16     0     0   715  1328     0     0
 20210308   11:30:07      0  1051     2    45    35     -    87    20     0     0   715  1328     0     0
 20210308   11:30:12      0  1085     2    63    35     -    72    17     0     0   715  1328     0     0
 20210308   11:30:17      0  1049     2    81    35     -    79    17     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:30:22      0  1039     2    68    35     -    69    16     0     0   715  1328     0     0
 20210308   11:30:27      0  1041     2    75    35     -    83    20     0     0   715  1328     0     0
 20210308   11:30:32      0  1117     2    99    35     -    93    24     0     0   715  1328     0     0
 20210308   11:30:37      0  1089     2    56    35     -    75    16     0     0   715  1328     0     0
 20210308   11:30:42      0  1039     2    74    35     -    72    20     0     0   715  1328     0     0
 20210308   11:30:47      0  1083     2    39    35     -    60    14     0     0   715  1328     0     0
 20210308   11:30:52      0  1085     2    38    34     -     9     1     0     0   715  1328     0     0
 20210308   11:30:57      0  1089     2    45    34     -    12     2     0     0   715  1328     0     0
 20210308   11:31:02      0  1089     2    38    34     -    13     2     0     0   715  1328     0     0
 20210308   11:31:07      0  1089     2    41    34     -     8     1     0     0   715  1328     0     0
 20210308   11:31:12      0  1089     2    38    34     -    56    15     0     0   715  1328     0     0
 20210308   11:31:17      0  1089     2    41    34     -    37     9     0     0   715  1328     0     0
 20210308   11:31:22      0  1091     2    41    34     -    17     3     0     0   715  1328     0     0
 20210308   11:31:27      0  1031     2    66    35     -    97    27     0     0   715  1328     0     0
 20210308   11:31:32      0  1073     2   102    35     -    25     5     0     0   715  1328     0     0
 20210308   11:31:37      0  1049     2    73    35     -    46    10     0     0   715  1328     0     0
 20210308   11:31:42      0  1073     2   104    35     -    48     9     0     0   715  1328     0     0
 20210308   11:31:47      0  1023     2    67    35     -    55    10     0     0   715  1328     0     0
 20210308   11:31:52      0  1085     2    74    35     -    71    15     0     0   715  1328     0     0
 20210308   11:31:57      0  1049     2    82    35     -    94    24     0     0   715  1328     0     0
 20210308   11:32:02      0  1051     2    75    35     -    79    18     0     0   715  1328     0     0
 20210308   11:32:07      0  1035     2    77    35     -    67    14     0     0   715  1328     0     0
 20210308   11:32:12      0  1049     2    75    35     -    68    15     0     0   715  1328     0     0
 20210308   11:32:17      0  1089     2    49    35     -    73    15     0     0   715  1328     0     0
 20210308   11:32:22      0  1087     2    65    35     -    96    26     0     0   715  1328     0     0
 20210308   11:32:28      0  1101     2   104    35     -    95    24     0     0   715  1328     0     0
 20210308   11:32:33      0  1091     2    59    35     -    95    25     0     0   715  1328     0     0
 20210308   11:32:38      0  1049     2    81    35     -    84    22     0     0   715  1328     0     0
 20210308   11:32:43      0  1099     2    48    35     -    97    26     0     0   715  1328     0     0
 20210308   11:32:48      0  1085     2    49    35     -    64    14     0     0   715  1328     0     0
 20210308   11:32:53      0  1031     2    62    35     -    23     4     0     0   715  1328     0     0
 20210308   11:32:58      0  1039     2    72    35     -    34     6     0     0   715  1328     0     0
 20210308   11:33:03      0  1089     2    47    35     -    57    12     0     0   715  1328     0     0
 20210308   11:33:08      0  1089     2    64    35     -    79    17     0     0   715  1328     0     0
 20210308   11:33:13      0  1085     2    57    34     -    77    16     0     0   715  1328     0     0
 20210308   11:33:18      0  1051     2    76    34     -    65    15     0     0   715  1328     0     0
 20210308   11:33:23      0  1089     2    58    35     -    96    26     0     0   715  1328     0     0
 20210308   11:33:28      0  1089     2    57    35     -    88    19     0     0   715  1328     0     0
 20210308   11:33:33      0  1121     2    93    35     -    74    16     0     0   715  1328     0     0
 20210308   11:33:38      0  1093     2    49    34     -    49    10     0     0   715  1328     0     0
 20210308   11:33:43      0  1131     2    45    34     -    79    19     0     0   715  1328     0     0
 20210308   11:33:48      0  1071     2    53    35     -    79    17     0     0   715  1328     0     0
 20210308   11:33:53      0  1085     2    54    35     -    53    13     0     0   715  1328     0     0
 20210308   11:33:58      0  1049     2    80    35     -    71    16     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:34:03      0  1049     2    78    35     -    48    18     0     0   715  1328     0     0
 20210308   11:34:08      0  1091     2    53    35     -    59    12     0     0   715  1328     0     0
 20210308   11:34:13      0  1043     2    58    35     -    77    12     0     0   715  1328     0     0
 20210308   11:34:18      0  1091     2    42    34     -    21     4     0     0   715  1328     0     0
 20210308   11:34:23      0  1041     2    45    35     -    94    26     0     0   715  1328     0     0
 20210308   11:34:28      0  1041     2    71    35     -    91    25     0     0   715  1328     0     0
 20210308   11:34:33      0  1129     2    38    34     -    10     2     0     0   715  1328     0     0
 20210308   11:34:38      0  1089     2    43    34     -    24     6     0     0   715  1328     0     0
 20210308   11:34:43      0  1085     2    44    35     -    39    10     0     0   715  1328     0     0
 20210308   11:34:48      0  1131     2    53    35     -    49    10     0     0   715  1328     0     0
 20210308   11:34:53      0  1041     2    75    35     -    92    23     0     0   715  1328     0     0
 20210308   11:34:58      0  1039     2    74    35     -    69    13     0     0   715  1328     0     0
 20210308   11:35:03      0  1037     2    73    35     -    95    22     0     0   715  1328     0     0
 20210308   11:35:08      0  1077     2    99    35     -    91    25     0     0   715  1328     0     0
 20210308   11:35:13      0  1025     2    89    35     -    73    15     0     0   715  1328     0     0
 20210308   11:35:18      0  1049     2    78    35     -    65    12     0     0   715  1328     0     0
 20210308   11:35:23      0  1089     2    59    35     -    65    16     0     0   715  1328     0     0
 20210308   11:35:28      0  1091     2    39    35     -    11     2     0     0   715  1328     0     0
 20210308   11:35:33      0  1085     2    75    35     -    83    17     0     0   715  1328     0     0
 20210308   11:35:38      0  1121     2    91    36     -    95    23     0     0   715  1328     0     0
 20210308   11:35:43      0  1041     2    72    36     -    67    13     0     0   715  1328     0     0
 20210308   11:35:48      0  1129     2    53    35     -    82    19     0     0   715  1328     0     0
 20210308   11:35:53      0  1037     2    72    36     -    57    13     0     0   715  1328     0     0
 20210308   11:35:58      0  1083     2   124    36     -    67    14     0     0   715  1328     0     0
 20210308   11:36:03      0  1089     2   102    36     -    83    19     0     0   715  1328     0     0
 20210308   11:36:08      0  1043     2    73    36     -    68    17     0     0   715  1328     0     0
 20210308   11:36:13      0  1065     2   111    36     -    91    22     0     0   715  1328     0     0
 20210308   11:36:18      0  1091     2    53    35     -    41     9     0     0   715  1328     0     0
 20210308   11:36:23      0  1085     2    38    35     -    14     2     0     0   715  1328     0     0
 20210308   11:36:29      0  1023     2    91    36     -    66    15     0     0   715  1328     0     0
 20210308   11:36:34      0  1085     2    74    36     -    81    17     0     0   715  1328     0     0
 20210308   11:36:39      0  1089     2    52    36     -    85    21     0     0   715  1328     0     0
 20210308   11:36:44      0  1049     2    83    36     -    88    20     0     0   715  1328     0     0
 20210308   11:36:49      0  1055     2    46    36     -    54    13     0     0   715  1328     0     0
 20210308   11:36:54      0  1049     2    79    36     -    58    14     0     0   715  1328     0     0
 20210308   11:36:59      0  1049     2    77    36     -    82    17     0     0   715  1328     0     0
 20210308   11:37:04      0  1085     2    68    36     -    81    17     0     0   715  1328     0     0
 20210308   11:37:09      0  1041     2    73    36     -    92    25     0     0   715  1328     0     0
 20210308   11:37:14      0  1091     2    39    36     -    69    17     0     0   715  1328     0     0
 20210308   11:37:19      0  1089     2    55    36     -    57    15     0     0   715  1328     0     0
 20210308   11:37:24      0  1089     2   102    36     -    76    16     0     0   715  1328     0     0
 20210308   11:37:29      0  1039     2    75    36     -    93    25     0     0   715  1328     0     0
 20210308   11:37:34      0  1049     2    80    36     -    73    16     0     0   715  1328     0     0
 20210308   11:37:39      0  1041     2    77    36     -    97    22     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:37:44      0  1089     2    55    36     -    18     3     0     0   715  1328     0     0
 20210308   11:37:49      0  1089     2    49    36     -    14     2     0     0   715  1328     0     0
 20210308   11:37:54      0  1085     2    68    36     -    84    18     0     0   715  1328     0     0
 20210308   11:37:59      0  1089     2    74    36     -    67    12     0     0   715  1328     0     0
 20210308   11:38:04      0  1089     2   102    36     -    84    20     0     0   715  1328     0     0
 20210308   11:38:09      0  1089     2    39    36     -    73    17     0     0   715  1328     0     0
 20210308   11:38:14      0  1083     2    39    35     -    44     4     0     0   715  1328     0     0
 20210308   11:38:19      0  1105     2    90    36     -    92    24     0     0   715  1328     0     0
 20210308   11:38:24      0  1089     2   101    36     -    89    22     0     0   715  1328     0     0
 20210308   11:38:29      0  1085     2    68    36     -    83    20     0     0   715  1328     0     0
 20210308   11:38:34      0  1087     2    71    36     -    80    17     0     0   715  1328     0     0
 20210308   11:38:39      0  1047     2    41    36     -    81    18     0     0   715  1328     0     0
 20210308   11:38:44      0  1049     2    72    36     -    12     2     0     0   715  1328     0     0
 20210308   11:38:49      0  1039     2    75    36     -    84    22     0     0   715  1328     0     0
 20210308   11:38:54      0  1085     2    74    36     -    93    22     0     0   715  1328     0     0
 20210308   11:38:59      0  1021     2   116    36     -    90    23     0     0   715  1328     0     0
 20210308   11:39:04      0  1045     2    72    36     -    90    21     0     0   715  1328     0     0
 20210308   11:39:09      0  1073     2    74    36     -    65    13     0     0   715  1328     0     0
 20210308   11:39:14      0  1091     2    43    35     -    35     8     0     0   715  1328     0     0
 20210308   11:39:19      0  1053     2   102    36     -    86    19     0     0   715  1328     0     0
 20210308   11:39:24      0  1089     2    60    36     -    89    21     0     0   715  1328     0     0
 20210308   11:39:29      0  1127     2    54    36     -    75    17     0     0   715  1328     0     0
 20210308   11:39:34      0  1091     2   107    36     -    92    25     0     0   715  1328     0     0
 20210308   11:39:39      0  1039     2    41    36     -    15     3     0     0   715  1328     0     0
 20210308   11:39:44      0  1053     2   104    36     -    51    11     0     0   715  1328     0     0
 20210308   11:39:49      0  1053     2   102    36     -    94    22     0     0   715  1328     0     0
 20210308   11:39:54      0  1089     2    64    36     -    57    11     0     0   715  1328     0     0
 20210308   11:39:59      0  1037     2    74    36     -    85    19     0     0   715  1328     0     0
 20210308   11:40:04      0  1093     2    45    36     -    55    14     0     0   715  1328     0     0
 20210308   11:40:09      0  1017     2   100    36     -    57    13     0     0   715  1328     0     0
 20210308   11:40:14      0  1053     2   100    36     -    78    16     0     0   715  1328     0     0
 20210308   11:40:19      0  1087     2   117    36     -    95    25     0     0   715  1328     0     0
 20210308   11:40:24      0  1025     2   121    36     -    64    13     0     0   715  1328     0     0
 20210308   11:40:29      0  1089     2   105    37     -    87    21     0     0   715  1328     0     0
 20210308   11:40:34      0  1089     2    42    36     -    60    14     0     0   715  1328     0     0
 20210308   11:40:40      0  1087     2    95    36     -    95    26     0     0   715  1328     0     0
 20210308   11:40:45      0  1087     2    84    37     -    84    19     0     0   715  1328     0     0
 20210308   11:40:50      0  1039     2    75    36     -    85    18     0     0   715  1328     0     0
 20210308   11:40:55      0  1089     2    68    36     -    88    21     0     0   715  1328     0     0
 20210308   11:41:00      0  1039     2    40    36     -    96    27     0     0   715  1328     0     0
 20210308   11:41:05      0  1091     2    39    36     -    14     3     0     0   715  1328     0     0
 20210308   11:41:10      0  1085     2    85    36     -    89    19     0     0   715  1328     0     0
 20210308   11:41:15      0  1089     2    58    36     -    93    21     0     0   715  1328     0     0
 20210308   11:41:20      0  1041     2   116    36     -    59    12     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:41:25      0  1089     2    60    36     -    77    15     0     0   715  1328     0     0
 20210308   11:41:30      0  1091     2    46    36     -    66    17     0     0   715  1328     0     0
 20210308   11:41:35      0  1089     2    45    36     -    32     7     0     0   715  1328     0     0
 20210308   11:41:40      0  1041     2    74    36     -    80    19     0     0   715  1328     0     0
 20210308   11:41:45      0  1085     2    73    36     -    83    17     0     0   715  1328     0     0
 20210308   11:41:50      0  1085     2   103    36     -    44     8     0     0   715  1328     0     0
 20210308   11:41:55      0  1091     2    64    36     -    90    23     0     0   715  1328     0     0
 20210308   11:42:00      0  1085     2    39    36     -    42    10     0     0   715  1328     0     0
 20210308   11:42:05      0  1035     2    72    36     -    24     5     0     0   715  1328     0     0
 20210308   11:42:10      0  1073     2   100    36     -    81    17     0     0   715  1328     0     0
 20210308   11:42:15      0  1021     2   113    36     -    89    21     0     0   715  1328     0     0
 20210308   11:42:20      0  1037     2    74    37     -    95    23     0     0   715  1328     0     0
 20210308   11:42:25      0  1319     2    41    36     -    59    12     0     0   715  1328     0     0
 20210308   11:42:30      0  1089     2    45    36     -    30     7     0     0   715  1328     0     0
 20210308   11:42:35      0  1089     2    64    36     -    85    18     0     0   715  1328     0     0
 20210308   11:42:40      0  1089     2    70    36     -    87    19     0     0   715  1328     0     0
 20210308   11:42:45      0  1085     2    71    36     -    86    20     0     0   715  1328     0     0
 20210308   11:42:50      0  1041     2    69    36     -    81    17     0     0   715  1328     0     0
 20210308   11:42:55      0  1089     2    39    36     -    53    12     0     0   715  1328     0     0
 20210308   11:43:00      0  1037     2    71    36     -    47    11     0     0   715  1328     0     0
 20210308   11:43:05      0  1093     2    70    36     -    95    26     0     0   715  1328     0     0
 20210308   11:43:10      0  1039     2    70    36     -    73    15     0     0   715  1328     0     0
 20210308   11:43:15      0  1015     2   102    36     -    78    16     0     0   715  1328     0     0
 20210308   11:43:20      0  1041     2    76    36     -    78    16     0     0   715  1328     0     0
 20210308   11:43:25      0  1085     2    46    36     -    60    14     0     0   715  1328     0     0
 20210308   11:43:30      0  1089     2    99    36     -    75    17     0     0   715  1328     0     0
 20210308   11:43:35      0  1071     2    95    36     -    89    20     0     0   715  1328     0     0
 20210308   11:43:40      0  1085     2    66    36     -    77    17     0     0   715  1328     0     0
 20210308   11:43:45      0  1099     2   118    37     -    95    25     0     0   715  1328     0     0
 20210308   11:43:50      0  1069     2    45    36     -    69    19     0     0   715  1328     0     0
 20210308   11:43:55      0  1073     2    91    36     -    18     3     0     0   715  1328     0     0
 20210308   11:44:00      0  1089     2    59    36     -    90    20     0     0   715  1328     0     0
 20210308   11:44:05      0  1085     2    76    36     -    95    22     0     0   715  1328     0     0
 20210308   11:44:10      0  1053     2    90    36     -    64    15     0     0   715  1328     0     0
 20210308   11:44:15      0  1037     2   104    37     -    84    18     0     0   715  1328     0     0
 20210308   11:44:20      0  1039     2    74    36     -    52    13     0     0   715  1328     0     0
 20210308   11:44:25      0  1023     2   101    36     -    45    10     0     0   715  1328     0     0
 20210308   11:44:30      0  1039     2    73    36     -    84    18     0     0   715  1328     0     0
 20210308   11:44:35      0  1055     2    98    36     -    84    19     0     0   715  1328     0     0
 20210308   11:44:40      0  1053     2    98    36     -    81    18     0     0   715  1328     0     0
 20210308   11:44:45      0  1093     2    54    36     -    91    25     0     0   715  1328     0     0
 20210308   11:44:50      0  1099     2   107    36     -    28     6     0     0   715  1328     0     0
 20210308   11:44:56      0  1085     2    68    36     -    89    20     0     0   715  1328     0     0
 20210308   11:45:01      0  1085     2    90    37     -    94    23     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:45:06      0  1039     2    71    36     -    82    18     0     0   715  1328     0     0
 20210308   11:45:11      0  1039     2    72    36     -    93    22     0     0   715  1328     0     0
 20210308   11:45:16      0  1039     2    76    36     -    95    26     0     0   715  1328     0     0
 20210308   11:45:21      0  1085     2    39    36     -    36     9     0     0   715  1328     0     0
 20210308   11:45:26      0  1059     2    59    36     -    55    12     0     0   715  1328     0     0
 20210308   11:45:31      0  1089     2   107    36     -    81    17     0     0   715  1328     0     0
 20210308   11:45:36      0  1089     2    62    36     -    84    19     0     0   715  1328     0     0
 20210308   11:45:41      0  1091     2    62    36     -    92    17     0     0   715  1328     0     0
 20210308   11:45:46      0  1089     2    40    36     -    53    12     0     0   715  1328     0     0
 20210308   11:45:51      0  1037     2    72    36     -    26     5     0     0   715  1328     0     0
 20210308   11:45:56      0  1021     2   106    36     -    62    12     0     0   715  1328     0     0
 20210308   11:46:01      0  1085     2    65    36     -    86    19     0     0   715  1328     0     0
 20210308   11:46:06      0  1035     2    71    36     -    83    18     0     0   715  1328     0     0
 20210308   11:46:11      0  1075     2   102    37     -    91    25     0     0   715  1328     0     0
 20210308   11:46:16      0  1089     2    40    36     -    41     8     0     0   715  1328     0     0
 20210308   11:46:21      0  1085     2    40    35     -    13     2     0     0   715  1328     0     0
 20210308   11:46:26      0  1049     2    68    36     -    76    15     0     0   715  1328     0     0
 20210308   11:46:31      0  1133     2    53    36     -    72    14     0     0   715  1328     0     0
 20210308   11:46:36      0  1089     2    73    36     -    81    17     0     0   715  1328     0     0
 20210308   11:46:41      0  1073     2   104    37     -    96    25     0     0   715  1328     0     0
 20210308   11:46:46      0  1117     2    41    36     -    75    20     0     0   715  1328     0     0
 20210308   11:46:51      0  1091     2   119    36     -    82    20     0     0   715  1328     0     0
 20210308   11:46:56      0  1085     2    74    36     -    83    18     0     0   715  1328     0     0
 20210308   11:47:01      0  1087     2    65    36     -    78    16     0     0   715  1328     0     0
 20210308   11:47:06      0  1041     2    73    36     -    82    18     0     0   715  1328     0     0
 20210308   11:47:11      0  1051     2    75    36     -    45    10     0     0   715  1328     0     0
 20210308   11:47:16      0  1041     2    73    36     -    14     2     0     0   715  1328     0     0
 20210308   11:47:21      0  1051     2    78    36     -    82    18     0     0   715  1328     0     0
 20210308   11:47:26      0  1039     2    71    36     -    94    25     0     0   715  1328     0     0
 20210308   11:47:31      0  1087     2    84    36     -    70    15     0     0   715  1328     0     0
 20210308   11:47:36      0  1093     2    62    36     -    80    16     0     0   715  1328     0     0
 20210308   11:47:41      0  1089     2    40    36     -    16     3     0     0   715  1328     0     0
 20210308   11:47:46      0  1121     2    45    36     -    38     7     0     0   715  1328     0     0
 20210308   11:47:51      0  1041     2    73    36     -    88    21     0     0   715  1328     0     0
 20210308   11:47:56      0  1043     2    73    36     -    93    25     0     0   715  1328     0     0
 20210308   11:48:01      0  1041     2    74    36     -    92    25     0     0   715  1328     0     0
 20210308   11:48:06      0  1053     2    98    36     -    78    16     0     0   715  1328     0     0
 20210308   11:48:11      0  1043     2    41    36     -    66    17     0     0   715  1328     0     0
 20210308   11:48:16      0  1093     2    39    36     -    14     3     0     0   715  1328     0     0
 20210308   11:48:21      0  1087     2    96    36     -    95    26     0     0   715  1328     0     0
 20210308   11:48:26      0  1041     2    74    36     -    92    24     0     0   715  1328     0     0
 20210308   11:48:32      0  1085     2    73    36     -    72    15     0     0   715  1328     0     0
 20210308   11:48:37      0  1087     2    65    36     -    78    16     0     0   715  1328     0     0
 20210308   11:48:42      0  1037     2    45    36     -    32     6     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   11:48:47      0  1073     2    98    36     -    10     2     0     0   715  1328     0     0
 20210308   11:48:52      0  1087     2    68    36     -    97    25     0     0   715  1328     0     0
 20210308   11:48:57      0  1089     2    97    36     -    93    22     0     0   715  1328     0     0
 20210308   11:49:02      0  1087     2    72    36     -    94    26     0     0   715  1328     0     0
 20210308   11:49:07      0  1085     2    39    36     -    59    13     0     0   715  1328     0     0
 20210308   11:49:12      0  1091     2    40    36     -    41    10     0     0   715  1328     0     0
 20210308   11:49:17      0  1073     2    99    37     -    89    24     0     0   715  1328     0     0
 20210308   11:49:22      0  1041     2    71    36     -    89    20     0     0   715  1328     0     0
 20210308   11:49:27      0  1055     2    87    37     -    96    22     0     0   715  1328     0     0
 20210308   11:49:32      0  1091     2    94    36     -    81    20     0     0   715  1328     0     0
 20210308   11:49:37      0     0     2    38    35     -     0     0     0     0   715  1328     0     0
 20210308   11:49:42      0     0     2    27    34     -     0     0     0     0   715   405     0     0
 20210308   11:49:47      0     0     2    27    33     -     0     0     0     0   715   405     0     0
 20210308   11:49:52      0     0     2    27    32     -     0     0     0     0   715   405     0     0
 20210308   11:49:57      0     0     2    27    32     -     0     0     0     0   715   405     0     0
 20210308   11:50:02      0     0     2    27    31     -     0     0     0     0   715   405     0     0
 20210308   11:50:07      0     0     2    26    31     -     0     0     0     0   715   405     0     0
 20210308   11:50:12      0     0     2    26    31     -     0     0     0     0   715   405     0     0
 20210308   11:50:17      0     0     2    26    30     -     0     0     0     0   715   405     0     0
 20210308   11:50:22      0     0     2    26    30     -     0     0     0     0   715   405     0     0
 20210308   11:50:27      0     0     2    26    30     -     0     0     0     0   715   405     0     0
 20210308   11:50:32      0     0     2    26    30     -     0     0     0     0   715   405     0     0
 20210308   11:50:37      0     0     2    26    29     -     0     0     0     0   715   405     0     0
 20210308   11:50:42      0     0     2    26    29     -     0     0     0     0   715   405     0     0
 20210308   11:50:47      0     0     2    26    29     -     0     0     0     0   715   405     0     0
 20210308   11:50:52      0     0     2    26    29     -     0     0     0     0   715   405     0     0
