#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:15:31      1   727     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:15:36      1   727     2   130    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:15:41      1   727     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:15:46      1   727     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:15:52      1   727     2   138    84     -    97    46     0     0  5005  1746     0     0
 20210313   14:15:57      1   727     2   130    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:16:02      1   727     2   127    84     -    96    44     0     0  5005  1695     0     0
 20210313   14:16:07      1   727     2   126    83     -    97    44     0     0  5005  1657     0     0
 20210313   14:16:12      1   727     2   132    84     -    97    45     0     0  5005  1708     0     0
 20210313   14:16:17      1   727     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:16:22      1   727     2   134    84     -    97    46     0     0  5005  1721     0     0
 20210313   14:16:27      1   727     2   128    84     -    97    45     0     0  5005  1695     0     0
 20210313   14:16:32      1   727     2   129    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:16:37      1   727     2   127    83     -    97    44     0     0  5005  1683     0     0
 20210313   14:16:42      1   727     2   129    84     -    97    45     0     0  5005  1695     0     0
 20210313   14:16:47      1   727     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:16:52      1   727     2   125    83     -    97    45     0     0  5005  1670     0     0
 20210313   14:16:57      1   727     2   124    83     -    97    45     0     0  5005  1657     0     0
 20210313   14:17:02      1   727     2   133    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:17:07      1   727     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:17:12      1   727     2   130    84     -    97    45     0     0  5005  1708     0     0
 20210313   14:17:17      1   727     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:17:22      1   727     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:17:27      1   727     2   133    84     -    97    45     0     0  5005  1721     0     0
 20210313   14:17:32      1   727     2   129    83     -    97    44     0     0  5005  1695     0     0
 20210313   14:17:37      1   727     2   134    84     -    97    46     0     0  5005  1733     0     0
 20210313   14:17:42      1   727     2   135    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:17:47      1   727     2   127    83     -    97    44     0     0  5005  1670     0     0
 20210313   14:17:52      1   727     2   136    84     -    97    45     0     0  5005  1721     0     0
 20210313   14:17:57      1   727     2   127    83     -    97    44     0     0  5005  1670     0     0
 20210313   14:18:02      1   727     2   133    84     -    97    45     0     0  5005  1708     0     0
 20210313   14:18:07      1   727     2   134    84     -    97    46     0     0  5005  1733     0     0
 20210313   14:18:12      1   727     2   128    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:18:17      1   727     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:18:22      1   727     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:18:27      1   727     2   128    84     -    97    44     0     0  5005  1695     0     0
 20210313   14:18:32      1   727     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:18:37      1   727     2   134    84     -    97    46     0     0  5005  1733     0     0
 20210313   14:18:42      1   727     2   136    83     -    97    46     0     0  5005  1746     0     0
 20210313   14:18:47      1   727     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:18:52      1   727     2   133    84     -    97    45     0     0  5005  1708     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:18:57      1   727     2   124    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:19:02      1   727     2   129    83     -    97    46     0     0  5005  1721     0     0
 20210313   14:19:07      1   727     2   133    84     -    97    45     0     0  5005  1708     0     0
 20210313   14:19:12      1   727     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:19:17      1   727     2   124    83     -    97    45     0     0  5005  1670     0     0
 20210313   14:19:22      1   727     2   134    84     -    97    45     0     0  5005  1708     0     0
 20210313   14:19:27      1   727     2   139    84     -    97    46     0     0  5005  1746     0     0
 20210313   14:19:32      1   727     2   130    84     -    97    45     0     0  5005  1708     0     0
 20210313   14:19:37      1   727     2   128    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:19:42      1   727     2   124    83     -    97    45     0     0  5005  1670     0     0
 20210313   14:19:47      1   727     2   124    83     -    97    45     0     0  5005  1657     0     0
 20210313   14:19:52      1   727     2   123    83     -    97    44     0     0  5005  1657     0     0
 20210313   14:19:57      1   727     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:20:02      1   727     2   125    83     -    97    45     0     0  5005  1670     0     0
 20210313   14:20:07      1   727     2   128    84     -    97    45     0     0  5005  1695     0     0
 20210313   14:20:12      1   727     2   131    84     -    97    45     0     0  5005  1708     0     0
 20210313   14:20:17      1   727     2   138    84     -    95    45     0     0  5005  1746     0     0
 20210313   14:20:22      1   727     2   129    84     -    97    45     0     0  5005  1695     0     0
 20210313   14:20:27      1   811     2   125    83     -    97    45     0     0  5005  1670     0     0
 20210313   14:20:32      1   811     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:20:37      1   811     2   129    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:20:42      1   811     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:20:47      1   811     2   131    84     -    97    45     0     0  5005  1708     0     0
 20210313   14:20:52      1   811     2   134    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:20:57      1   811     2   136    84     -    97    46     0     0  5005  1746     0     0
 20210313   14:21:02      1   811     2   123    83     -    97    45     0     0  5005  1645     0     0
 20210313   14:21:07      1   811     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:21:12      1   811     2   124    83     -    97    45     0     0  5005  1645     0     0
 20210313   14:21:17      1   811     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:21:22      1   811     2   136    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:21:27      1   811     2   129    84     -    97    44     0     0  5005  1695     0     0
 20210313   14:21:32      1   811     2   130    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:21:37      1   811     2   123    83     -    97    44     0     0  5005  1645     0     0
 20210313   14:21:42      1   811     2   136    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:21:47      1   811     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:21:52      1   811     2   132    84     -    97    46     0     0  5005  1721     0     0
 20210313   14:21:57      1   811     2   135    84     -    97    45     0     0  5005  1721     0     0
 20210313   14:22:02      1   811     2   125    84     -    97    44     0     0  5005  1670     0     0
 20210313   14:22:08      1   811     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:22:13      1   811     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:22:18      1   811     2   134    84     -    97    46     0     0  5005  1733     0     0
 20210313   14:22:23      1   811     2   139    83     -    97    46     0     0  5005  1759     0     0
 20210313   14:22:28      1   811     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:22:33      1   811     2   129    84     -    97    45     0     0  5005  1695     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:22:38      1   811     2   128    84     -    97    45     0     0  5005  1695     0     0
 20210313   14:22:43      1   811     2   129    84     -    97    46     0     0  5005  1721     0     0
 20210313   14:22:48      1   811     2   126    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:22:53      1   811     2   128    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:22:58      1   811     2   131    84     -    97    45     0     0  5005  1708     0     0
 20210313   14:23:03      1   811     2   124    83     -    97    44     0     0  5005  1645     0     0
 20210313   14:23:08      1   811     2   133    84     -    96    44     0     0  5005  1695     0     0
 20210313   14:23:13      1   811     2   128    84     -    97    45     0     0  5005  1695     0     0
 20210313   14:23:18      1   811     2   128    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:23:23      1   811     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:23:28      1   811     2   126    84     -    97    45     0     0  5005  1683     0     0
